Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 256
Validation SNR : 3.0
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 50000
8
Training Model for 4,4 anew
Number of parameters : 907
Did not find standard validation data
Need to save for: 500
[0/50000] At 3 dB, Loss: 1.0612299, Train BER (3 dB) : 0.4453125, Valid BER: 0.4228516, Tgt BER: 0.4228516, Noiseless BER 0.4072266, Valid BLER : 0.8789062
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 2500
test msg bit 2 tensor([[ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.],
        [-1., -1., -1., -1.],
        ...,
        [-1., -1., -1., -1.],
        [ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5253999948501588, 0.5103000044822693, 0.44657499790191657, 0.4184249997138977, 0.41822500228881837, 0.41822500228881837, 0.41822500228881837]
BERs of SC decoding: [0.45260000228881836, 0.3721000045537949, 0.13180000185966495, 0.0016000000410713255, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45260000228881836, 0.3721000045537949, 0.13180000185966495, 0.0016000000410713255, 0.0, 0.0, 0.0]
BERs of ML: [0.45260000228881836, 0.3721000045537949, 0.13180000185966495, 0.0016000000410713255, 0.0, 0.0, 0.0]
BLERs of ML: [0.8487, 0.6836, 0.24250000000000002, 0.0031, 0.0, 0.0, 0.0]
BERs of bitML: [0.45260000228881836, 0.3721000045537949, 0.13180000185966495, 0.0016000000410713255, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8487, 0.6836, 0.24250000000000002, 0.0031, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9662, 0.9653, 0.9832, 0.9996999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 4.972121000289917 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 3000
test msg bit 2 tensor([[ 1.,  1., -1., -1.],
        [-1., -1., -1., -1.],
        [ 1., -1., -1.,  1.],
        ...,
        [-1., -1., -1., -1.],
        [-1., -1., -1., -1.],
        [ 1., -1., -1.,  1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5251000046730041, 0.5046750128269196, 0.4471000015735626, 0.4157750010490418, 0.4155499964952469, 0.4155499964952469, 0.4155499964952469]
BERs of SC decoding: [0.4501499950885773, 0.3649250000715256, 0.14259999990463257, 0.0011500000167870893, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4501499950885773, 0.3649250000715256, 0.14259999990463257, 0.0011500000167870893, 0.0, 0.0, 0.0]
BERs of ML: [0.4501499950885773, 0.3649250000715256, 0.14259999990463257, 0.0011500000167870893, 0.0, 0.0, 0.0]
BLERs of ML: [0.8465, 0.6804000000000001, 0.2603, 0.0021000000000000003, 0.0, 0.0, 0.0]
BERs of bitML: [0.4501499950885773, 0.3649250000715256, 0.14259999990463257, 0.0011500000167870893, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8465, 0.6804000000000001, 0.2603, 0.0021000000000000003, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9687, 0.9671, 0.9803999999999999, 0.9994999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.0147716999053955 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 3500
test msg bit 2 tensor([[ 1., -1., -1.,  1.],
        [ 1., -1., -1.,  1.],
        [ 1.,  1., -1., -1.],
        ...,
        [-1., -1., -1., -1.],
        [ 1., -1., -1.,  1.],
        [ 1., -1., -1.,  1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5263000071048736, 0.510325002670288, 0.453575000166893, 0.4170250028371811, 0.4162499994039535, 0.4162499994039535, 0.4162499994039535]
BERs of SC decoding: [0.45227499604225163, 0.36820000112056733, 0.1434249997138977, 0.0018750000512227417, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45227499604225163, 0.36820000112056733, 0.1434249997138977, 0.0018750000512227417, 0.0, 0.0, 0.0]
BERs of ML: [0.45227499604225163, 0.36820000112056733, 0.1434249997138977, 0.0018750000512227417, 0.0, 0.0, 0.0]
BLERs of ML: [0.8426000000000001, 0.6844000000000001, 0.2574, 0.0027, 0.0, 0.0, 0.0]
BERs of bitML: [0.45227499604225163, 0.36820000112056733, 0.1434249997138977, 0.0018750000512227417, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8426000000000001, 0.6844000000000001, 0.2574, 0.0027, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9996999999999999, 0.9998999999999999, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 4.989608287811279 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 4000
test msg bit 2 tensor([[ 1., -1., -1.,  1.],
        [-1., -1., -1., -1.],
        [-1., -1., -1., -1.],
        ...,
        [-1., -1., -1., -1.],
        [ 1.,  1., -1., -1.],
        [-1., -1., -1., -1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5244500041007996, 0.5023499995470047, 0.44875000119209285, 0.41707499921321867, 0.41679999530315404, 0.41679999530315404, 0.41679999530315404]
BERs of SC decoding: [0.449650001525879, 0.36207500100135803, 0.14112500250339508, 0.0013750000449363141, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.449650001525879, 0.36207500100135803, 0.14112500250339508, 0.0013750000449363141, 0.0, 0.0, 0.0]
BERs of ML: [0.449650001525879, 0.36207500100135803, 0.14112500250339508, 0.0013750000449363141, 0.0, 0.0, 0.0]
BLERs of ML: [0.8477, 0.6761000000000001, 0.256, 0.0025000000000000005, 0.0, 0.0, 0.0]
BERs of bitML: [0.449650001525879, 0.36207500100135803, 0.14112500250339508, 0.0013750000449363141, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8477, 0.6761000000000001, 0.256, 0.0025000000000000005, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9687999999999999, 0.9633999999999998, 0.9809, 0.9996999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.1170973777771 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 4500
test msg bit 2 tensor([[-1., -1., -1., -1.],
        [-1., -1., -1., -1.],
        [ 1., -1., -1.,  1.],
        ...,
        [ 1.,  1., -1., -1.],
        [ 1., -1., -1.,  1.],
        [ 1., -1., -1.,  1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5258749961853028, 0.5069999992847443, 0.4472499966621399, 0.41484999656677246, 0.4147499978542328, 0.4147499978542328, 0.4147499978542328]
BERs of SC decoding: [0.4516750007867813, 0.36494999825954433, 0.13987499922513963, 0.0010250000341329724, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4516750007867813, 0.36494999825954433, 0.13987499922513963, 0.0010250000341329724, 0.0, 0.0, 0.0]
BERs of ML: [0.4516750007867813, 0.36494999825954433, 0.13987499922513963, 0.0010250000341329724, 0.0, 0.0, 0.0]
BLERs of ML: [0.8487, 0.6754, 0.2529, 0.002, 0.0, 0.0, 0.0]
BERs of bitML: [0.4516750007867813, 0.36494999825954433, 0.13987499922513963, 0.0010250000341329724, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8487, 0.6754, 0.2529, 0.002, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9703999999999999, 0.9672, 0.9811, 0.9996999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.1144866943359375 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 5000
test msg bit 2 tensor([[ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.],
        [-1., -1., -1., -1.],
        ...,
        [-1., -1., -1., -1.],
        [-1., -1., -1., -1.],
        [-1., -1., -1., -1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5223249912261964, 0.5013999968767167, 0.4489000052213669, 0.4168249934911728, 0.4165249943733215, 0.4165249943733215, 0.4165249943733215]
BERs of SC decoding: [0.45037499964237215, 0.3696249961853027, 0.14315000027418137, 0.001750000036554411, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45037499964237215, 0.3696249961853027, 0.14315000027418137, 0.001750000036554411, 0.0, 0.0, 0.0]
BERs of ML: [0.45037499964237215, 0.3696249961853027, 0.14315000027418137, 0.001750000036554411, 0.0, 0.0, 0.0]
BLERs of ML: [0.8479999999999999, 0.6886000000000001, 0.2615, 0.0031, 0.0, 0.0, 0.0]
BERs of bitML: [0.45037499964237215, 0.3696249961853027, 0.14315000027418137, 0.001750000036554411, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8479999999999999, 0.6886000000000001, 0.2615, 0.0031, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9679, 0.9643, 0.9809, 0.9996999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.081176280975342 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 5500
test msg bit 2 tensor([[-1., -1., -1., -1.],
        [ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.],
        ...,
        [ 1., -1., -1.,  1.],
        [-1., -1., -1., -1.],
        [ 1.,  1., -1., -1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5274750053882599, 0.5003999948501586, 0.44912500083446505, 0.41777500212192537, 0.41754999756813044, 0.41754999756813044, 0.41754999756813044]
BERs of SC decoding: [0.45515000522136684, 0.3587000012397766, 0.14332500100135803, 0.0012000000278931111, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45515000522136684, 0.3587000012397766, 0.14332500100135803, 0.0012000000278931111, 0.0, 0.0, 0.0]
BERs of ML: [0.45515000522136684, 0.3587000012397766, 0.14332500100135803, 0.0012000000278931111, 0.0, 0.0, 0.0]
BLERs of ML: [0.8483999999999999, 0.6685000000000001, 0.2601, 0.0021000000000000003, 0.0, 0.0, 0.0]
BERs of bitML: [0.45515000522136684, 0.3587000012397766, 0.14332500100135803, 0.0012000000278931111, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8483999999999999, 0.6685000000000001, 0.2601, 0.0021000000000000003, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9692000000000001, 0.9649, 0.9788, 0.9996999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.154759407043457 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 6000
test msg bit 2 tensor([[ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.],
        [ 1., -1., -1.,  1.],
        ...,
        [ 1., -1., -1.,  1.],
        [ 1.,  1., -1., -1.],
        [ 1., -1., -1.,  1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.528350007534027, 0.49912501573562623, 0.4476749956607818, 0.41587499976158143, 0.4153750032186508, 0.4153750032186508, 0.4153750032186508]
BERs of SC decoding: [0.45414999723434446, 0.36432500183582306, 0.14204999804496768, 0.001625000007334165, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45414999723434446, 0.36432500183582306, 0.14204999804496768, 0.001625000007334165, 0.0, 0.0, 0.0]
BERs of ML: [0.45414999723434446, 0.36432500183582306, 0.14204999804496768, 0.001625000007334165, 0.0, 0.0, 0.0]
BLERs of ML: [0.8467, 0.6818, 0.2569, 0.0027, 0.0, 0.0, 0.0]
BERs of bitML: [0.45414999723434446, 0.36432500183582306, 0.14204999804496768, 0.001625000007334165, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8467, 0.6818, 0.2569, 0.0027, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9702, 0.9646000000000001, 0.9803000000000001, 0.9998999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.038189888000488 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 6500
test msg bit 2 tensor([[ 1., -1., -1.,  1.],
        [-1., -1., -1., -1.],
        [-1., -1., -1., -1.],
        ...,
        [ 1., -1., -1.,  1.],
        [ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5223749995231628, 0.5035499900579452, 0.447649997472763, 0.4186250030994415, 0.4180750012397767, 0.4180750012397767, 0.4180750012397767]
BERs of SC decoding: [0.45259999930858613, 0.36737500429153447, 0.13887500017881393, 0.0018249999906402082, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.45259999930858613, 0.36737500429153447, 0.13887500017881393, 0.0018249999906402082, 0.0, 0.0, 0.0]
BERs of ML: [0.45259999930858613, 0.36737500429153447, 0.13887500017881393, 0.0018249999906402082, 0.0, 0.0, 0.0]
BLERs of ML: [0.8548, 0.6807000000000001, 0.25339999999999996, 0.0029999999999999996, 0.0, 0.0, 0.0]
BERs of bitML: [0.45259999930858613, 0.36737500429153447, 0.13887500017881393, 0.0018249999906402082, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8548, 0.6807000000000001, 0.25339999999999996, 0.0029999999999999996, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9673, 0.9636999999999999, 0.9800999999999999, 0.9996999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 5.029236793518066 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
Info positions : [0 1 2 3]
Target Info positions : [0 1 2 3]
Frozen positions : []
Code : polar 
embed dim : 8 
Rate Profile : polar
Batch size : 128
Validation SNR : None
Number of heads : 1
Number of layers: 1
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 400000
8
TESTING :
Model loaded at step 7000
test msg bit 2 tensor([[ 1., -1., -1.,  1.],
        [-1., -1., -1., -1.],
        [ 1., -1., -1.,  1.],
        ...,
        [ 1., -1., -1.,  1.],
        [ 1.,  1., -1., -1.],
        [ 1.,  1., -1., -1.]])
tensor([[0., 0., 0., 0.]], device='cuda:0')
Test SNRs :  [-10.0, -3.333333333333333, 3.333333333333334, 10.0, 16.666666666666668, 23.333333333333336, 30.0]
BERs of Xformer: [0.5273250043392181, 0.5004500031471253, 0.4450749963521958, 0.4157499998807907, 0.41542499959468837, 0.41542499959468837, 0.41542499959468837]
BERs of SC decoding: [0.4565749973058701, 0.36304999887943273, 0.13977499902248383, 0.001824999984819442, 0.0, 0.0, 0.0]
BERs of SCL decoding: [0.4565749973058701, 0.36304999887943273, 0.13977499902248383, 0.001824999984819442, 0.0, 0.0, 0.0]
BERs of ML: [0.4565749973058701, 0.36304999887943273, 0.13977499902248383, 0.001824999984819442, 0.0, 0.0, 0.0]
BLERs of ML: [0.8527999999999999, 0.6759999999999999, 0.25630000000000003, 0.0034, 0.0, 0.0, 0.0]
BERs of bitML: [0.4565249979496002, 0.36304999887943273, 0.13977499902248383, 0.001824999984819442, 0.0, 0.0, 0.0]
BLERs of bitML: [0.8526999999999999, 0.6759999999999999, 0.25630000000000003, 0.0034, 0.0, 0.0, 0.0]
BLERs of Xformer: [0.9705, 0.9645999999999999, 0.9806, 0.9997999999999999, 0.9999999999999999, 0.9999999999999999, 0.9999999999999999]
Time taken = 4.991270065307617 seconds
tensor([[0., 0., 0., 0.]], device='cuda:0')
