Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 64
Validation SNR : 3.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 1000000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
[0/1000000] At 3 dB, Loss: 1.3775876, Train BER (3 dB) : 0.5234375, Valid BER: 0.5156250, Tgt BER: 0.5156250, Noiseless BER 0.5253906, Valid BLER : 0.9843750
[12600/1000000] At 3 dB, Loss: 0.4435095, Train BER (3 dB) : 0.1855469, Valid BER: 0.1601562, Tgt BER: 0.1601562, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[12700/1000000] At 3 dB, Loss: 0.3719654, Train BER (3 dB) : 0.1445312, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[12800/1000000] At 3 dB, Loss: 0.4212614, Train BER (3 dB) : 0.1738281, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[12900/1000000] At 3 dB, Loss: 0.3870309, Train BER (3 dB) : 0.1425781, Valid BER: 0.1835938, Tgt BER: 0.1835938, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[13000/1000000] At 3 dB, Loss: 0.4179418, Train BER (3 dB) : 0.1542969, Valid BER: 0.1621094, Tgt BER: 0.1621094, Noiseless BER 0.0000000, Valid BLER : 0.5468750
[13100/1000000] At 3 dB, Loss: 0.3736162, Train BER (3 dB) : 0.1484375, Valid BER: 0.1425781, Tgt BER: 0.1425781, Noiseless BER 0.0000000, Valid BLER : 0.6250000
[13200/1000000] At 3 dB, Loss: 0.4629439, Train BER (3 dB) : 0.1855469, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[13300/1000000] At 3 dB, Loss: 0.4367755, Train BER (3 dB) : 0.1914062, Valid BER: 0.1328125, Tgt BER: 0.1328125, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[13400/1000000] At 3 dB, Loss: 0.3919663, Train BER (3 dB) : 0.1562500, Valid BER: 0.1640625, Tgt BER: 0.1640625, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[13500/1000000] At 3 dB, Loss: 0.3670512, Train BER (3 dB) : 0.1542969, Valid BER: 0.1738281, Tgt BER: 0.1738281, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[13600/1000000] At 3 dB, Loss: 0.3490639, Train BER (3 dB) : 0.1601562, Valid BER: 0.1816406, Tgt BER: 0.1816406, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[13700/1000000] At 3 dB, Loss: 0.5158890, Train BER (3 dB) : 0.1738281, Valid BER: 0.1152344, Tgt BER: 0.1152344, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[13800/1000000] At 3 dB, Loss: 0.3513123, Train BER (3 dB) : 0.1425781, Valid BER: 0.1464844, Tgt BER: 0.1464844, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[13900/1000000] At 3 dB, Loss: 0.3757458, Train BER (3 dB) : 0.1406250, Valid BER: 0.2070312, Tgt BER: 0.2070312, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[14000/1000000] At 3 dB, Loss: 0.3217421, Train BER (3 dB) : 0.1269531, Valid BER: 0.1777344, Tgt BER: 0.1777344, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[14100/1000000] At 3 dB, Loss: 0.2612604, Train BER (3 dB) : 0.0917969, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.5468750
[14200/1000000] At 3 dB, Loss: 0.3431724, Train BER (3 dB) : 0.1289062, Valid BER: 0.1328125, Tgt BER: 0.1328125, Noiseless BER 0.0000000, Valid BLER : 0.5468750
[14300/1000000] At 3 dB, Loss: 0.4542401, Train BER (3 dB) : 0.1835938, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[14400/1000000] At 3 dB, Loss: 0.3693225, Train BER (3 dB) : 0.1464844, Valid BER: 0.1855469, Tgt BER: 0.1855469, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[14500/1000000] At 3 dB, Loss: 0.3605301, Train BER (3 dB) : 0.1171875, Valid BER: 0.1757812, Tgt BER: 0.1757812, Noiseless BER 0.0000000, Valid BLER : 0.5937500
[14600/1000000] At 3 dB, Loss: 0.3821864, Train BER (3 dB) : 0.1308594, Valid BER: 0.1425781, Tgt BER: 0.1425781, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[14700/1000000] At 3 dB, Loss: 0.3613141, Train BER (3 dB) : 0.1640625, Valid BER: 0.1191406, Tgt BER: 0.1191406, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[14800/1000000] At 3 dB, Loss: 0.3821777, Train BER (3 dB) : 0.1660156, Valid BER: 0.1660156, Tgt BER: 0.1660156, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[14900/1000000] At 3 dB, Loss: 0.3192220, Train BER (3 dB) : 0.1328125, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.5468750
[15000/1000000] At 3 dB, Loss: 0.4289184, Train BER (3 dB) : 0.1757812, Valid BER: 0.1894531, Tgt BER: 0.1894531, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[15100/1000000] At 3 dB, Loss: 0.4356821, Train BER (3 dB) : 0.1875000, Valid BER: 0.1562500, Tgt BER: 0.1562500, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[15200/1000000] At 3 dB, Loss: 0.3959213, Train BER (3 dB) : 0.1738281, Valid BER: 0.1406250, Tgt BER: 0.1406250, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[15300/1000000] At 3 dB, Loss: 0.3982270, Train BER (3 dB) : 0.1699219, Valid BER: 0.1992188, Tgt BER: 0.1992188, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[15400/1000000] At 3 dB, Loss: 0.3222093, Train BER (3 dB) : 0.1445312, Valid BER: 0.1074219, Tgt BER: 0.1074219, Noiseless BER 0.0000000, Valid BLER : 0.3906250
[15500/1000000] At 3 dB, Loss: 0.4133957, Train BER (3 dB) : 0.1875000, Valid BER: 0.1816406, Tgt BER: 0.1816406, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[15600/1000000] At 3 dB, Loss: 0.3302433, Train BER (3 dB) : 0.1445312, Valid BER: 0.1093750, Tgt BER: 0.1093750, Noiseless BER 0.0000000, Valid BLER : 0.4218750
[15700/1000000] At 3 dB, Loss: 0.3815150, Train BER (3 dB) : 0.1582031, Valid BER: 0.1816406, Tgt BER: 0.1816406, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[15800/1000000] At 3 dB, Loss: 0.3347913, Train BER (3 dB) : 0.1445312, Valid BER: 0.1308594, Tgt BER: 0.1308594, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[15900/1000000] At 3 dB, Loss: 0.3100189, Train BER (3 dB) : 0.1347656, Valid BER: 0.1308594, Tgt BER: 0.1308594, Noiseless BER 0.0000000, Valid BLER : 0.4218750
[16000/1000000] At 3 dB, Loss: 0.4930506, Train BER (3 dB) : 0.2031250, Valid BER: 0.1308594, Tgt BER: 0.1308594, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[16100/1000000] At 3 dB, Loss: 0.3053065, Train BER (3 dB) : 0.1289062, Valid BER: 0.1660156, Tgt BER: 0.1660156, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[16200/1000000] At 3 dB, Loss: 0.3537633, Train BER (3 dB) : 0.1484375, Valid BER: 0.1425781, Tgt BER: 0.1425781, Noiseless BER 0.0000000, Valid BLER : 0.4687500
[16300/1000000] At 3 dB, Loss: 0.4339278, Train BER (3 dB) : 0.1660156, Valid BER: 0.1035156, Tgt BER: 0.1035156, Noiseless BER 0.0000000, Valid BLER : 0.4531250
[16400/1000000] At 3 dB, Loss: 0.3059091, Train BER (3 dB) : 0.1152344, Valid BER: 0.1601562, Tgt BER: 0.1601562, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[16500/1000000] At 3 dB, Loss: 0.4224122, Train BER (3 dB) : 0.1601562, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[16600/1000000] At 3 dB, Loss: 0.2410200, Train BER (3 dB) : 0.1074219, Valid BER: 0.1757812, Tgt BER: 0.1757812, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[16700/1000000] At 3 dB, Loss: 0.4433568, Train BER (3 dB) : 0.1582031, Valid BER: 0.1640625, Tgt BER: 0.1640625, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[16800/1000000] At 3 dB, Loss: 0.4296491, Train BER (3 dB) : 0.1679688, Valid BER: 0.1738281, Tgt BER: 0.1738281, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[16900/1000000] At 3 dB, Loss: 0.3621854, Train BER (3 dB) : 0.1425781, Valid BER: 0.1171875, Tgt BER: 0.1171875, Noiseless BER 0.0000000, Valid BLER : 0.4062500
[17000/1000000] At 3 dB, Loss: 0.3592003, Train BER (3 dB) : 0.1523438, Valid BER: 0.1660156, Tgt BER: 0.1660156, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[17100/1000000] At 3 dB, Loss: 0.3480358, Train BER (3 dB) : 0.1367188, Valid BER: 0.1699219, Tgt BER: 0.1699219, Noiseless BER 0.0000000, Valid BLER : 0.6406250
[17200/1000000] At 3 dB, Loss: 0.3812429, Train BER (3 dB) : 0.1757812, Valid BER: 0.1289062, Tgt BER: 0.1289062, Noiseless BER 0.0000000, Valid BLER : 0.4531250
[17300/1000000] At 3 dB, Loss: 0.2935461, Train BER (3 dB) : 0.1113281, Valid BER: 0.1269531, Tgt BER: 0.1269531, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[17400/1000000] At 3 dB, Loss: 0.3740849, Train BER (3 dB) : 0.1562500, Valid BER: 0.1777344, Tgt BER: 0.1777344, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[17500/1000000] At 3 dB, Loss: 0.3023902, Train BER (3 dB) : 0.1230469, Valid BER: 0.1425781, Tgt BER: 0.1425781, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[17600/1000000] At 3 dB, Loss: 0.3542445, Train BER (3 dB) : 0.1542969, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[17700/1000000] At 3 dB, Loss: 0.3793303, Train BER (3 dB) : 0.1621094, Valid BER: 0.1289062, Tgt BER: 0.1289062, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[17800/1000000] At 3 dB, Loss: 0.3534772, Train BER (3 dB) : 0.1660156, Valid BER: 0.1816406, Tgt BER: 0.1816406, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[17900/1000000] At 3 dB, Loss: 0.3938229, Train BER (3 dB) : 0.1855469, Valid BER: 0.1542969, Tgt BER: 0.1542969, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[18000/1000000] At 3 dB, Loss: 0.3526774, Train BER (3 dB) : 0.1621094, Valid BER: 0.1718750, Tgt BER: 0.1718750, Noiseless BER 0.0000000, Valid BLER : 0.5468750
[18100/1000000] At 3 dB, Loss: 0.3028197, Train BER (3 dB) : 0.1289062, Valid BER: 0.1445312, Tgt BER: 0.1445312, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[18200/1000000] At 3 dB, Loss: 0.3539580, Train BER (3 dB) : 0.1523438, Valid BER: 0.1230469, Tgt BER: 0.1230469, Noiseless BER 0.0000000, Valid BLER : 0.4218750
[18300/1000000] At 3 dB, Loss: 0.2890180, Train BER (3 dB) : 0.1328125, Valid BER: 0.1015625, Tgt BER: 0.1015625, Noiseless BER 0.0000000, Valid BLER : 0.4062500
[18400/1000000] At 3 dB, Loss: 0.3475696, Train BER (3 dB) : 0.1562500, Valid BER: 0.1406250, Tgt BER: 0.1406250, Noiseless BER 0.0000000, Valid BLER : 0.4531250
[18500/1000000] At 3 dB, Loss: 0.2887560, Train BER (3 dB) : 0.1132812, Valid BER: 0.1796875, Tgt BER: 0.1796875, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[18600/1000000] At 3 dB, Loss: 0.3774195, Train BER (3 dB) : 0.1679688, Valid BER: 0.2070312, Tgt BER: 0.2070312, Noiseless BER 0.0000000, Valid BLER : 0.6718750
[18700/1000000] At 3 dB, Loss: 0.3843232, Train BER (3 dB) : 0.1699219, Valid BER: 0.1875000, Tgt BER: 0.1875000, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[18800/1000000] At 3 dB, Loss: 0.3345038, Train BER (3 dB) : 0.1425781, Valid BER: 0.1464844, Tgt BER: 0.1464844, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[18900/1000000] At 3 dB, Loss: 0.3272446, Train BER (3 dB) : 0.1171875, Valid BER: 0.1386719, Tgt BER: 0.1386719, Noiseless BER 0.0000000, Valid BLER : 0.4687500
[19000/1000000] At 3 dB, Loss: 0.4316370, Train BER (3 dB) : 0.1757812, Valid BER: 0.1445312, Tgt BER: 0.1445312, Noiseless BER 0.0000000, Valid BLER : 0.4218750
[19100/1000000] At 3 dB, Loss: 0.3380176, Train BER (3 dB) : 0.1347656, Valid BER: 0.1777344, Tgt BER: 0.1777344, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[19200/1000000] At 3 dB, Loss: 0.3610754, Train BER (3 dB) : 0.1582031, Valid BER: 0.1699219, Tgt BER: 0.1699219, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[19300/1000000] At 3 dB, Loss: 0.3537379, Train BER (3 dB) : 0.1464844, Valid BER: 0.1679688, Tgt BER: 0.1679688, Noiseless BER 0.0000000, Valid BLER : 0.5468750
[19400/1000000] At 3 dB, Loss: 0.4330819, Train BER (3 dB) : 0.2148438, Valid BER: 0.1835938, Tgt BER: 0.1835938, Noiseless BER 0.0000000, Valid BLER : 0.5937500
[19500/1000000] At 3 dB, Loss: 0.4874020, Train BER (3 dB) : 0.2089844, Valid BER: 0.1699219, Tgt BER: 0.1699219, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[19600/1000000] At 3 dB, Loss: 0.3743760, Train BER (3 dB) : 0.1718750, Valid BER: 0.1640625, Tgt BER: 0.1640625, Noiseless BER 0.0000000, Valid BLER : 0.5468750
[19700/1000000] At 3 dB, Loss: 0.3448026, Train BER (3 dB) : 0.1601562, Valid BER: 0.1855469, Tgt BER: 0.1855469, Noiseless BER 0.0000000, Valid BLER : 0.6250000
[19800/1000000] At 3 dB, Loss: 0.3477978, Train BER (3 dB) : 0.1562500, Valid BER: 0.1894531, Tgt BER: 0.1894531, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[19900/1000000] At 3 dB, Loss: 0.3811838, Train BER (3 dB) : 0.1425781, Valid BER: 0.1640625, Tgt BER: 0.1640625, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[20000/1000000] At 3 dB, Loss: 0.3340580, Train BER (3 dB) : 0.1230469, Valid BER: 0.1972656, Tgt BER: 0.1972656, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[20100/1000000] At 3 dB, Loss: 0.3905855, Train BER (3 dB) : 0.1660156, Valid BER: 0.1660156, Tgt BER: 0.1660156, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[20200/1000000] At 3 dB, Loss: 0.3686633, Train BER (3 dB) : 0.1621094, Valid BER: 0.1679688, Tgt BER: 0.1679688, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[20300/1000000] At 3 dB, Loss: 0.3407778, Train BER (3 dB) : 0.1425781, Valid BER: 0.1796875, Tgt BER: 0.1796875, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[20400/1000000] At 3 dB, Loss: 0.4210405, Train BER (3 dB) : 0.1933594, Valid BER: 0.1855469, Tgt BER: 0.1855469, Noiseless BER 0.0000000, Valid BLER : 0.5937500
[20500/1000000] At 3 dB, Loss: 0.3547143, Train BER (3 dB) : 0.1425781, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[20600/1000000] At 3 dB, Loss: 0.3084747, Train BER (3 dB) : 0.1308594, Valid BER: 0.1699219, Tgt BER: 0.1699219, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[20700/1000000] At 3 dB, Loss: 0.3297615, Train BER (3 dB) : 0.1484375, Valid BER: 0.1308594, Tgt BER: 0.1308594, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[20800/1000000] At 3 dB, Loss: 0.4045311, Train BER (3 dB) : 0.1445312, Valid BER: 0.1171875, Tgt BER: 0.1171875, Noiseless BER 0.0000000, Valid BLER : 0.4375000
[20900/1000000] At 3 dB, Loss: 0.3153187, Train BER (3 dB) : 0.1347656, Valid BER: 0.1738281, Tgt BER: 0.1738281, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[21000/1000000] At 3 dB, Loss: 0.3223998, Train BER (3 dB) : 0.1386719, Valid BER: 0.1250000, Tgt BER: 0.1250000, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[21100/1000000] At 3 dB, Loss: 0.3145735, Train BER (3 dB) : 0.1113281, Valid BER: 0.1562500, Tgt BER: 0.1562500, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[21200/1000000] At 3 dB, Loss: 0.3003086, Train BER (3 dB) : 0.1289062, Valid BER: 0.1171875, Tgt BER: 0.1171875, Noiseless BER 0.0000000, Valid BLER : 0.3750000
[21300/1000000] At 3 dB, Loss: 0.4030166, Train BER (3 dB) : 0.1757812, Valid BER: 0.1289062, Tgt BER: 0.1289062, Noiseless BER 0.0000000, Valid BLER : 0.4375000
[21400/1000000] At 3 dB, Loss: 0.3636156, Train BER (3 dB) : 0.1542969, Valid BER: 0.1230469, Tgt BER: 0.1230469, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[21500/1000000] At 3 dB, Loss: 0.3607807, Train BER (3 dB) : 0.1542969, Valid BER: 0.1523438, Tgt BER: 0.1523438, Noiseless BER 0.0000000, Valid BLER : 0.4531250
[21600/1000000] At 3 dB, Loss: 0.3549534, Train BER (3 dB) : 0.1464844, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[21700/1000000] At 3 dB, Loss: 0.4324089, Train BER (3 dB) : 0.1582031, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.4531250
[21800/1000000] At 3 dB, Loss: 0.3903436, Train BER (3 dB) : 0.1796875, Valid BER: 0.1386719, Tgt BER: 0.1386719, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[21900/1000000] At 3 dB, Loss: 0.3368120, Train BER (3 dB) : 0.1523438, Valid BER: 0.1621094, Tgt BER: 0.1621094, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[22000/1000000] At 3 dB, Loss: 0.3456810, Train BER (3 dB) : 0.1503906, Valid BER: 0.1503906, Tgt BER: 0.1503906, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[22100/1000000] At 3 dB, Loss: 0.3310539, Train BER (3 dB) : 0.1484375, Valid BER: 0.1699219, Tgt BER: 0.1699219, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[22200/1000000] At 3 dB, Loss: 0.3494632, Train BER (3 dB) : 0.1445312, Valid BER: 0.1269531, Tgt BER: 0.1269531, Noiseless BER 0.0000000, Valid BLER : 0.4687500
[22300/1000000] At 3 dB, Loss: 0.4149856, Train BER (3 dB) : 0.1953125, Valid BER: 0.1621094, Tgt BER: 0.1621094, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[22400/1000000] At 3 dB, Loss: 0.3596099, Train BER (3 dB) : 0.1699219, Valid BER: 0.1367188, Tgt BER: 0.1367188, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[22500/1000000] At 3 dB, Loss: 0.2518527, Train BER (3 dB) : 0.1035156, Valid BER: 0.1406250, Tgt BER: 0.1406250, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[22600/1000000] At 3 dB, Loss: 0.3288054, Train BER (3 dB) : 0.1308594, Valid BER: 0.1464844, Tgt BER: 0.1464844, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[22700/1000000] At 3 dB, Loss: 0.2841874, Train BER (3 dB) : 0.1171875, Valid BER: 0.1503906, Tgt BER: 0.1503906, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[22800/1000000] At 3 dB, Loss: 0.3353646, Train BER (3 dB) : 0.1347656, Valid BER: 0.1542969, Tgt BER: 0.1542969, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[22900/1000000] At 3 dB, Loss: 0.4023051, Train BER (3 dB) : 0.1542969, Valid BER: 0.1308594, Tgt BER: 0.1308594, Noiseless BER 0.0000000, Valid BLER : 0.4375000
[23000/1000000] At 3 dB, Loss: 0.4321181, Train BER (3 dB) : 0.1660156, Valid BER: 0.1894531, Tgt BER: 0.1894531, Noiseless BER 0.0000000, Valid BLER : 0.5937500
[23100/1000000] At 3 dB, Loss: 0.3283781, Train BER (3 dB) : 0.1386719, Valid BER: 0.1757812, Tgt BER: 0.1757812, Noiseless BER 0.0000000, Valid BLER : 0.5625000
[23200/1000000] At 3 dB, Loss: 0.3837610, Train BER (3 dB) : 0.1699219, Valid BER: 0.1289062, Tgt BER: 0.1289062, Noiseless BER 0.0000000, Valid BLER : 0.4375000
[23300/1000000] At 3 dB, Loss: 0.3107132, Train BER (3 dB) : 0.1035156, Valid BER: 0.1152344, Tgt BER: 0.1152344, Noiseless BER 0.0000000, Valid BLER : 0.3750000
[23400/1000000] At 3 dB, Loss: 0.3455339, Train BER (3 dB) : 0.1582031, Valid BER: 0.1250000, Tgt BER: 0.1250000, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[23500/1000000] At 3 dB, Loss: 0.4541114, Train BER (3 dB) : 0.1933594, Valid BER: 0.1328125, Tgt BER: 0.1328125, Noiseless BER 0.0000000, Valid BLER : 0.4687500
[23600/1000000] At 3 dB, Loss: 0.3712204, Train BER (3 dB) : 0.1679688, Valid BER: 0.1621094, Tgt BER: 0.1621094, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[23700/1000000] At 3 dB, Loss: 0.3430769, Train BER (3 dB) : 0.1562500, Valid BER: 0.1601562, Tgt BER: 0.1601562, Noiseless BER 0.0000000, Valid BLER : 0.4687500
[23800/1000000] At 3 dB, Loss: 0.4859709, Train BER (3 dB) : 0.2246094, Valid BER: 0.1621094, Tgt BER: 0.1621094, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[23900/1000000] At 3 dB, Loss: 0.3283105, Train BER (3 dB) : 0.1132812, Valid BER: 0.1835938, Tgt BER: 0.1835938, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[24000/1000000] At 3 dB, Loss: 0.4383970, Train BER (3 dB) : 0.1972656, Valid BER: 0.1210938, Tgt BER: 0.1210938, Noiseless BER 0.0000000, Valid BLER : 0.4375000
[24100/1000000] At 3 dB, Loss: 0.2721401, Train BER (3 dB) : 0.1308594, Valid BER: 0.1191406, Tgt BER: 0.1191406, Noiseless BER 0.0000000, Valid BLER : 0.4375000
[24200/1000000] At 3 dB, Loss: 0.2800037, Train BER (3 dB) : 0.1308594, Valid BER: 0.1289062, Tgt BER: 0.1289062, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[24300/1000000] At 3 dB, Loss: 0.4073520, Train BER (3 dB) : 0.1640625, Valid BER: 0.1289062, Tgt BER: 0.1289062, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[24400/1000000] At 3 dB, Loss: 0.3366979, Train BER (3 dB) : 0.1484375, Valid BER: 0.1484375, Tgt BER: 0.1484375, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[24500/1000000] At 3 dB, Loss: 0.3736941, Train BER (3 dB) : 0.1484375, Valid BER: 0.1347656, Tgt BER: 0.1347656, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[24600/1000000] At 3 dB, Loss: 0.3064321, Train BER (3 dB) : 0.1210938, Valid BER: 0.1445312, Tgt BER: 0.1445312, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[24700/1000000] At 3 dB, Loss: 0.3997635, Train BER (3 dB) : 0.1601562, Valid BER: 0.1347656, Tgt BER: 0.1347656, Noiseless BER 0.0000000, Valid BLER : 0.4687500
[24800/1000000] At 3 dB, Loss: 0.2853950, Train BER (3 dB) : 0.1152344, Valid BER: 0.1503906, Tgt BER: 0.1503906, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[24900/1000000] At 3 dB, Loss: 0.3077543, Train BER (3 dB) : 0.1464844, Valid BER: 0.1289062, Tgt BER: 0.1289062, Noiseless BER 0.0000000, Valid BLER : 0.4531250
[25000/1000000] At 3 dB, Loss: 0.3289638, Train BER (3 dB) : 0.1464844, Valid BER: 0.1582031, Tgt BER: 0.1582031, Noiseless BER 0.0000000, Valid BLER : 0.5312500
[25100/1000000] At 3 dB, Loss: 0.2576083, Train BER (3 dB) : 0.1035156, Valid BER: 0.1601562, Tgt BER: 0.1601562, Noiseless BER 0.0000000, Valid BLER : 0.4531250
[25200/1000000] At 3 dB, Loss: 0.3472799, Train BER (3 dB) : 0.1582031, Valid BER: 0.1562500, Tgt BER: 0.1562500, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[25300/1000000] At 3 dB, Loss: 0.3005040, Train BER (3 dB) : 0.1308594, Valid BER: 0.1445312, Tgt BER: 0.1445312, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[25400/1000000] At 3 dB, Loss: 0.3067130, Train BER (3 dB) : 0.1289062, Valid BER: 0.1152344, Tgt BER: 0.1152344, Noiseless BER 0.0000000, Valid BLER : 0.4218750
[25500/1000000] At 3 dB, Loss: 0.3162107, Train BER (3 dB) : 0.1425781, Valid BER: 0.1132812, Tgt BER: 0.1132812, Noiseless BER 0.0000000, Valid BLER : 0.4062500
[25600/1000000] At 3 dB, Loss: 0.3572284, Train BER (3 dB) : 0.1152344, Valid BER: 0.1406250, Tgt BER: 0.1406250, Noiseless BER 0.0000000, Valid BLER : 0.4687500
[25700/1000000] At 3 dB, Loss: 0.3607837, Train BER (3 dB) : 0.1425781, Valid BER: 0.1699219, Tgt BER: 0.1699219, Noiseless BER 0.0000000, Valid BLER : 0.6093750
[25800/1000000] At 3 dB, Loss: 0.3087018, Train BER (3 dB) : 0.1425781, Valid BER: 0.1523438, Tgt BER: 0.1523438, Noiseless BER 0.0000000, Valid BLER : 0.5156250
[25900/1000000] At 3 dB, Loss: 0.3289042, Train BER (3 dB) : 0.1445312, Valid BER: 0.1738281, Tgt BER: 0.1738281, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[26000/1000000] At 3 dB, Loss: 0.3632360, Train BER (3 dB) : 0.1679688, Valid BER: 0.1835938, Tgt BER: 0.1835938, Noiseless BER 0.0000000, Valid BLER : 0.5781250
[26100/1000000] At 3 dB, Loss: 0.4411191, Train BER (3 dB) : 0.1992188, Valid BER: 0.1503906, Tgt BER: 0.1503906, Noiseless BER 0.0000000, Valid BLER : 0.4843750
[26200/1000000] At 3 dB, Loss: 0.2908295, Train BER (3 dB) : 0.1132812, Valid BER: 0.1523438, Tgt BER: 0.1523438, Noiseless BER 0.0000000, Valid BLER : 0.5000000
[26300/1000000] At 3 dB, Loss: 0.3544822, Train BER (3 dB) : 0.1484375, Valid BER: 0.1601562, Tgt BER: 0.1601562, Noiseless BER 0.0000000, Valid BLER : 0.4687500
