Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
embed dim : 64 
Batch size : 8192
Validation SNR : -2.0
Train SNR : -2.0
load training data? True
Number of heads : 3
Number of layers: 3
Positional encoding : static
Print frequency: 100
Num of steps: 100000
combinational training snr:  False
64
Training Model for 8,16 anew
Number of parameters : 149703
Did not find standard validation data
Need to save for: 1000
tensor([[-1., -1., -1., -1., -1., -1., -1., -1.]], device='cuda:0')
tensor([[ 1.,  1., -1., -1., -1., -1., -1.,  1.]], device='cuda:0')
[0/100000] At -2 dB, Loss: 1.1839186, Train BER (-2 dB) : 0.5213318, Valid BER: 0.4733734, Tgt BER: 0.4733734, Noiseless BER 0.4523621, Valid BLER : 0.9815674
[80700/100000] At -2 dB, Loss: 0.7492394, Train BER (-2 dB) : 0.3019257, Valid BER: 0.2999420, Tgt BER: 0.2999420, Noiseless BER 0.0000000, Valid BLER : 0.7965088
[80800/100000] At -2 dB, Loss: 0.7502968, Train BER (-2 dB) : 0.3022003, Valid BER: 0.2923126, Tgt BER: 0.2923126, Noiseless BER 0.0000000, Valid BLER : 0.7791748
[80900/100000] At -2 dB, Loss: 0.7473992, Train BER (-2 dB) : 0.2999115, Valid BER: 0.2958069, Tgt BER: 0.2958069, Noiseless BER 0.0000000, Valid BLER : 0.7882080
[81000/100000] At -2 dB, Loss: 0.7462661, Train BER (-2 dB) : 0.3007355, Valid BER: 0.3015137, Tgt BER: 0.3015137, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[81100/100000] At -2 dB, Loss: 0.7491425, Train BER (-2 dB) : 0.3016052, Valid BER: 0.2974091, Tgt BER: 0.2974091, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[81200/100000] At -2 dB, Loss: 0.7555214, Train BER (-2 dB) : 0.3044891, Valid BER: 0.2963562, Tgt BER: 0.2963562, Noiseless BER 0.0000000, Valid BLER : 0.7906494
[81300/100000] At -2 dB, Loss: 0.7538660, Train BER (-2 dB) : 0.3053284, Valid BER: 0.3020325, Tgt BER: 0.3020325, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[81400/100000] At -2 dB, Loss: 0.7457517, Train BER (-2 dB) : 0.3004456, Valid BER: 0.2975006, Tgt BER: 0.2975006, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[81500/100000] At -2 dB, Loss: 0.7432448, Train BER (-2 dB) : 0.2974548, Valid BER: 0.2975006, Tgt BER: 0.2975006, Noiseless BER 0.0000000, Valid BLER : 0.7940674
[81600/100000] At -2 dB, Loss: 0.7516344, Train BER (-2 dB) : 0.3028564, Valid BER: 0.2976074, Tgt BER: 0.2976074, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[81700/100000] At -2 dB, Loss: 0.7484850, Train BER (-2 dB) : 0.3016815, Valid BER: 0.2961578, Tgt BER: 0.2961578, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[81800/100000] At -2 dB, Loss: 0.7491468, Train BER (-2 dB) : 0.3005066, Valid BER: 0.2979431, Tgt BER: 0.2979431, Noiseless BER 0.0000000, Valid BLER : 0.7899170
[81900/100000] At -2 dB, Loss: 0.7468968, Train BER (-2 dB) : 0.3037262, Valid BER: 0.3028412, Tgt BER: 0.3028412, Noiseless BER 0.0000000, Valid BLER : 0.7969971
[82000/100000] At -2 dB, Loss: 0.7463827, Train BER (-2 dB) : 0.3001862, Valid BER: 0.2924805, Tgt BER: 0.2924805, Noiseless BER 0.0000000, Valid BLER : 0.7847900
[82100/100000] At -2 dB, Loss: 0.7485685, Train BER (-2 dB) : 0.3021240, Valid BER: 0.2986908, Tgt BER: 0.2986908, Noiseless BER 0.0000000, Valid BLER : 0.7872314
[82200/100000] At -2 dB, Loss: 0.7432892, Train BER (-2 dB) : 0.2992401, Valid BER: 0.2993317, Tgt BER: 0.2993317, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[82300/100000] At -2 dB, Loss: 0.7458911, Train BER (-2 dB) : 0.3014221, Valid BER: 0.3029785, Tgt BER: 0.3029785, Noiseless BER 0.0000000, Valid BLER : 0.8000488
[82400/100000] At -2 dB, Loss: 0.7463294, Train BER (-2 dB) : 0.3005829, Valid BER: 0.3003235, Tgt BER: 0.3003235, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[82500/100000] At -2 dB, Loss: 0.7408091, Train BER (-2 dB) : 0.2976074, Valid BER: 0.3001251, Tgt BER: 0.3001251, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[82600/100000] At -2 dB, Loss: 0.7490357, Train BER (-2 dB) : 0.3018646, Valid BER: 0.2970123, Tgt BER: 0.2970123, Noiseless BER 0.0000000, Valid BLER : 0.7864990
[82700/100000] At -2 dB, Loss: 0.7389432, Train BER (-2 dB) : 0.2964935, Valid BER: 0.2998047, Tgt BER: 0.2998047, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[82800/100000] At -2 dB, Loss: 0.7439765, Train BER (-2 dB) : 0.2984009, Valid BER: 0.2976074, Tgt BER: 0.2976074, Noiseless BER 0.0000000, Valid BLER : 0.7899170
[82900/100000] At -2 dB, Loss: 0.7435403, Train BER (-2 dB) : 0.3002014, Valid BER: 0.3004150, Tgt BER: 0.3004150, Noiseless BER 0.0000000, Valid BLER : 0.7952881
[83000/100000] At -2 dB, Loss: 0.7489674, Train BER (-2 dB) : 0.3020935, Valid BER: 0.2918549, Tgt BER: 0.2918549, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[83100/100000] At -2 dB, Loss: 0.7429328, Train BER (-2 dB) : 0.2984314, Valid BER: 0.3014832, Tgt BER: 0.3014832, Noiseless BER 0.0000000, Valid BLER : 0.7932129
[83200/100000] At -2 dB, Loss: 0.7420008, Train BER (-2 dB) : 0.2993164, Valid BER: 0.3022766, Tgt BER: 0.3022766, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[83300/100000] At -2 dB, Loss: 0.7429504, Train BER (-2 dB) : 0.2991638, Valid BER: 0.3021698, Tgt BER: 0.3021698, Noiseless BER 0.0000000, Valid BLER : 0.7978516
[83400/100000] At -2 dB, Loss: 0.7477050, Train BER (-2 dB) : 0.2996826, Valid BER: 0.2964630, Tgt BER: 0.2964630, Noiseless BER 0.0000000, Valid BLER : 0.7847900
[83500/100000] At -2 dB, Loss: 0.7441418, Train BER (-2 dB) : 0.2975006, Valid BER: 0.2994690, Tgt BER: 0.2994690, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[83600/100000] At -2 dB, Loss: 0.7450594, Train BER (-2 dB) : 0.3009186, Valid BER: 0.3023071, Tgt BER: 0.3023071, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[83700/100000] At -2 dB, Loss: 0.7433158, Train BER (-2 dB) : 0.3007355, Valid BER: 0.2977142, Tgt BER: 0.2977142, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[83800/100000] At -2 dB, Loss: 0.7546317, Train BER (-2 dB) : 0.3025665, Valid BER: 0.2971191, Tgt BER: 0.2971191, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[83900/100000] At -2 dB, Loss: 0.7504974, Train BER (-2 dB) : 0.3027802, Valid BER: 0.2977142, Tgt BER: 0.2977142, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[84000/100000] At -2 dB, Loss: 0.7469950, Train BER (-2 dB) : 0.3011322, Valid BER: 0.2997284, Tgt BER: 0.2997284, Noiseless BER 0.0000000, Valid BLER : 0.7965088
[84100/100000] At -2 dB, Loss: 0.7482700, Train BER (-2 dB) : 0.3024597, Valid BER: 0.3037720, Tgt BER: 0.3037720, Noiseless BER 0.0000000, Valid BLER : 0.7985840
[84200/100000] At -2 dB, Loss: 0.7477419, Train BER (-2 dB) : 0.3021088, Valid BER: 0.2957916, Tgt BER: 0.2957916, Noiseless BER 0.0000000, Valid BLER : 0.7846680
[84300/100000] At -2 dB, Loss: 0.7444887, Train BER (-2 dB) : 0.2999115, Valid BER: 0.3000183, Tgt BER: 0.3000183, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[84400/100000] At -2 dB, Loss: 0.7444628, Train BER (-2 dB) : 0.2992706, Valid BER: 0.2943420, Tgt BER: 0.2943420, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[84500/100000] At -2 dB, Loss: 0.7483858, Train BER (-2 dB) : 0.3037720, Valid BER: 0.2961731, Tgt BER: 0.2961731, Noiseless BER 0.0000000, Valid BLER : 0.7919922
[84600/100000] At -2 dB, Loss: 0.7474873, Train BER (-2 dB) : 0.3009644, Valid BER: 0.2986603, Tgt BER: 0.2986603, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[84700/100000] At -2 dB, Loss: 0.7470740, Train BER (-2 dB) : 0.3011475, Valid BER: 0.3020172, Tgt BER: 0.3020172, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[84800/100000] At -2 dB, Loss: 0.7400596, Train BER (-2 dB) : 0.2990723, Valid BER: 0.2984009, Tgt BER: 0.2984009, Noiseless BER 0.0000000, Valid BLER : 0.7921143
[84900/100000] At -2 dB, Loss: 0.7493296, Train BER (-2 dB) : 0.3033142, Valid BER: 0.3001404, Tgt BER: 0.3001404, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[85000/100000] At -2 dB, Loss: 0.7362677, Train BER (-2 dB) : 0.2960968, Valid BER: 0.2987061, Tgt BER: 0.2987061, Noiseless BER 0.0000000, Valid BLER : 0.7946777
[85100/100000] At -2 dB, Loss: 0.7437167, Train BER (-2 dB) : 0.2980042, Valid BER: 0.3015747, Tgt BER: 0.3015747, Noiseless BER 0.0000000, Valid BLER : 0.8010254
[85200/100000] At -2 dB, Loss: 0.7381091, Train BER (-2 dB) : 0.2968445, Valid BER: 0.2986450, Tgt BER: 0.2986450, Noiseless BER 0.0000000, Valid BLER : 0.7950439
[85300/100000] At -2 dB, Loss: 0.7496913, Train BER (-2 dB) : 0.3016968, Valid BER: 0.3019562, Tgt BER: 0.3019562, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[85400/100000] At -2 dB, Loss: 0.7368430, Train BER (-2 dB) : 0.2989197, Valid BER: 0.3000183, Tgt BER: 0.3000183, Noiseless BER 0.0000000, Valid BLER : 0.7961426
[85500/100000] At -2 dB, Loss: 0.7591745, Train BER (-2 dB) : 0.3049316, Valid BER: 0.2984924, Tgt BER: 0.2984924, Noiseless BER 0.0000000, Valid BLER : 0.7904053
[85600/100000] At -2 dB, Loss: 0.7433696, Train BER (-2 dB) : 0.2984314, Valid BER: 0.2991180, Tgt BER: 0.2991180, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[85700/100000] At -2 dB, Loss: 0.7480011, Train BER (-2 dB) : 0.3018799, Valid BER: 0.2987823, Tgt BER: 0.2987823, Noiseless BER 0.0000000, Valid BLER : 0.7897949
[85800/100000] At -2 dB, Loss: 0.7404009, Train BER (-2 dB) : 0.2984009, Valid BER: 0.2950134, Tgt BER: 0.2950134, Noiseless BER 0.0000000, Valid BLER : 0.7834473
[85900/100000] At -2 dB, Loss: 0.7371488, Train BER (-2 dB) : 0.2966156, Valid BER: 0.3000183, Tgt BER: 0.3000183, Noiseless BER 0.0000000, Valid BLER : 0.7947998
[86000/100000] At -2 dB, Loss: 0.7377526, Train BER (-2 dB) : 0.2964325, Valid BER: 0.2991791, Tgt BER: 0.2991791, Noiseless BER 0.0000000, Valid BLER : 0.7861328
[86100/100000] At -2 dB, Loss: 0.7404947, Train BER (-2 dB) : 0.2993774, Valid BER: 0.3000641, Tgt BER: 0.3000641, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[86200/100000] At -2 dB, Loss: 0.7476541, Train BER (-2 dB) : 0.3014221, Valid BER: 0.3036499, Tgt BER: 0.3036499, Noiseless BER 0.0000000, Valid BLER : 0.7966309
[86300/100000] At -2 dB, Loss: 0.7512532, Train BER (-2 dB) : 0.3032074, Valid BER: 0.3022766, Tgt BER: 0.3022766, Noiseless BER 0.0000000, Valid BLER : 0.8011475
[86400/100000] At -2 dB, Loss: 0.7521021, Train BER (-2 dB) : 0.3013153, Valid BER: 0.3021088, Tgt BER: 0.3021088, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[86500/100000] At -2 dB, Loss: 0.7508834, Train BER (-2 dB) : 0.3046265, Valid BER: 0.3031006, Tgt BER: 0.3031006, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[86600/100000] At -2 dB, Loss: 0.7479727, Train BER (-2 dB) : 0.3036041, Valid BER: 0.2974243, Tgt BER: 0.2974243, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[86700/100000] At -2 dB, Loss: 0.7475925, Train BER (-2 dB) : 0.3035278, Valid BER: 0.2975159, Tgt BER: 0.2975159, Noiseless BER 0.0000000, Valid BLER : 0.7857666
[86800/100000] At -2 dB, Loss: 0.7418054, Train BER (-2 dB) : 0.2976685, Valid BER: 0.2931366, Tgt BER: 0.2931366, Noiseless BER 0.0000000, Valid BLER : 0.7861328
[86900/100000] At -2 dB, Loss: 0.7396405, Train BER (-2 dB) : 0.2985077, Valid BER: 0.2952576, Tgt BER: 0.2952576, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[87000/100000] At -2 dB, Loss: 0.7487195, Train BER (-2 dB) : 0.3047333, Valid BER: 0.3018036, Tgt BER: 0.3018036, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[87100/100000] At -2 dB, Loss: 0.7482783, Train BER (-2 dB) : 0.3018494, Valid BER: 0.2982635, Tgt BER: 0.2982635, Noiseless BER 0.0000000, Valid BLER : 0.7973633
[87200/100000] At -2 dB, Loss: 0.7565074, Train BER (-2 dB) : 0.3062286, Valid BER: 0.2953491, Tgt BER: 0.2953491, Noiseless BER 0.0000000, Valid BLER : 0.7891846
[87300/100000] At -2 dB, Loss: 0.7457352, Train BER (-2 dB) : 0.3017273, Valid BER: 0.2986755, Tgt BER: 0.2986755, Noiseless BER 0.0000000, Valid BLER : 0.7888184
[87400/100000] At -2 dB, Loss: 0.7426802, Train BER (-2 dB) : 0.2973938, Valid BER: 0.2984924, Tgt BER: 0.2984924, Noiseless BER 0.0000000, Valid BLER : 0.7979736
[87500/100000] At -2 dB, Loss: 0.7481282, Train BER (-2 dB) : 0.3027496, Valid BER: 0.2987671, Tgt BER: 0.2987671, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[87600/100000] At -2 dB, Loss: 0.7410989, Train BER (-2 dB) : 0.2976837, Valid BER: 0.2989807, Tgt BER: 0.2989807, Noiseless BER 0.0000000, Valid BLER : 0.7900391
[87700/100000] At -2 dB, Loss: 0.7402688, Train BER (-2 dB) : 0.3006897, Valid BER: 0.2982330, Tgt BER: 0.2982330, Noiseless BER 0.0000000, Valid BLER : 0.7886963
[87800/100000] At -2 dB, Loss: 0.7481033, Train BER (-2 dB) : 0.3030396, Valid BER: 0.3038177, Tgt BER: 0.3038177, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[87900/100000] At -2 dB, Loss: 0.7463558, Train BER (-2 dB) : 0.3029175, Valid BER: 0.3005066, Tgt BER: 0.3005066, Noiseless BER 0.0000000, Valid BLER : 0.7946777
[88000/100000] At -2 dB, Loss: 0.7471412, Train BER (-2 dB) : 0.3004303, Valid BER: 0.2933350, Tgt BER: 0.2933350, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[88100/100000] At -2 dB, Loss: 0.7444021, Train BER (-2 dB) : 0.2999878, Valid BER: 0.3007050, Tgt BER: 0.3007050, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[88200/100000] At -2 dB, Loss: 0.7448218, Train BER (-2 dB) : 0.2990875, Valid BER: 0.2984314, Tgt BER: 0.2984314, Noiseless BER 0.0000000, Valid BLER : 0.7930908
[88300/100000] At -2 dB, Loss: 0.7473797, Train BER (-2 dB) : 0.2987976, Valid BER: 0.2978363, Tgt BER: 0.2978363, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[88400/100000] At -2 dB, Loss: 0.7444043, Train BER (-2 dB) : 0.2991486, Valid BER: 0.2986755, Tgt BER: 0.2986755, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[88500/100000] At -2 dB, Loss: 0.7530971, Train BER (-2 dB) : 0.3054047, Valid BER: 0.2979584, Tgt BER: 0.2979584, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[88600/100000] At -2 dB, Loss: 0.7473721, Train BER (-2 dB) : 0.3009186, Valid BER: 0.2977448, Tgt BER: 0.2977448, Noiseless BER 0.0000000, Valid BLER : 0.7921143
[88700/100000] At -2 dB, Loss: 0.7440780, Train BER (-2 dB) : 0.2997284, Valid BER: 0.3010559, Tgt BER: 0.3010559, Noiseless BER 0.0000000, Valid BLER : 0.8005371
[88800/100000] At -2 dB, Loss: 0.7408836, Train BER (-2 dB) : 0.2978668, Valid BER: 0.2966766, Tgt BER: 0.2966766, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[88900/100000] At -2 dB, Loss: 0.7421461, Train BER (-2 dB) : 0.3014679, Valid BER: 0.2957001, Tgt BER: 0.2957001, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[89000/100000] At -2 dB, Loss: 0.7397130, Train BER (-2 dB) : 0.2969513, Valid BER: 0.3011475, Tgt BER: 0.3011475, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[89100/100000] At -2 dB, Loss: 0.7461702, Train BER (-2 dB) : 0.3025818, Valid BER: 0.2967529, Tgt BER: 0.2967529, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[89200/100000] At -2 dB, Loss: 0.7471691, Train BER (-2 dB) : 0.3008270, Valid BER: 0.2979126, Tgt BER: 0.2979126, Noiseless BER 0.0000000, Valid BLER : 0.7941895
[89300/100000] At -2 dB, Loss: 0.7418988, Train BER (-2 dB) : 0.2999420, Valid BER: 0.3019562, Tgt BER: 0.3019562, Noiseless BER 0.0000000, Valid BLER : 0.8013916
[89400/100000] At -2 dB, Loss: 0.7416214, Train BER (-2 dB) : 0.2989044, Valid BER: 0.2946014, Tgt BER: 0.2946014, Noiseless BER 0.0000000, Valid BLER : 0.7829590
[89500/100000] At -2 dB, Loss: 0.7503316, Train BER (-2 dB) : 0.3034668, Valid BER: 0.3023376, Tgt BER: 0.3023376, Noiseless BER 0.0000000, Valid BLER : 0.7969971
[89600/100000] At -2 dB, Loss: 0.7316339, Train BER (-2 dB) : 0.2943115, Valid BER: 0.2949219, Tgt BER: 0.2949219, Noiseless BER 0.0000000, Valid BLER : 0.7828369
[89700/100000] At -2 dB, Loss: 0.7424001, Train BER (-2 dB) : 0.3004150, Valid BER: 0.2980347, Tgt BER: 0.2980347, Noiseless BER 0.0000000, Valid BLER : 0.7945557
[89800/100000] At -2 dB, Loss: 0.7514342, Train BER (-2 dB) : 0.2997742, Valid BER: 0.2985229, Tgt BER: 0.2985229, Noiseless BER 0.0000000, Valid BLER : 0.7993164
[89900/100000] At -2 dB, Loss: 0.7466532, Train BER (-2 dB) : 0.3023376, Valid BER: 0.3023987, Tgt BER: 0.3023987, Noiseless BER 0.0000000, Valid BLER : 0.7912598
[90000/100000] At -2 dB, Loss: 0.7448040, Train BER (-2 dB) : 0.2988434, Valid BER: 0.2973175, Tgt BER: 0.2973175, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[90100/100000] At -2 dB, Loss: 0.7352515, Train BER (-2 dB) : 0.2975159, Valid BER: 0.3005524, Tgt BER: 0.3005524, Noiseless BER 0.0000000, Valid BLER : 0.7867432
[90200/100000] At -2 dB, Loss: 0.7509068, Train BER (-2 dB) : 0.3025818, Valid BER: 0.2964020, Tgt BER: 0.2964020, Noiseless BER 0.0000000, Valid BLER : 0.7890625
[90300/100000] At -2 dB, Loss: 0.7496842, Train BER (-2 dB) : 0.3039703, Valid BER: 0.2981415, Tgt BER: 0.2981415, Noiseless BER 0.0000000, Valid BLER : 0.7882080
[90400/100000] At -2 dB, Loss: 0.7405549, Train BER (-2 dB) : 0.2999573, Valid BER: 0.2975464, Tgt BER: 0.2975464, Noiseless BER 0.0000000, Valid BLER : 0.7900391
[90500/100000] At -2 dB, Loss: 0.7417414, Train BER (-2 dB) : 0.2973785, Valid BER: 0.3013000, Tgt BER: 0.3013000, Noiseless BER 0.0000000, Valid BLER : 0.7988281
[90600/100000] At -2 dB, Loss: 0.7390532, Train BER (-2 dB) : 0.2972412, Valid BER: 0.3016663, Tgt BER: 0.3016663, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[90700/100000] At -2 dB, Loss: 0.7434587, Train BER (-2 dB) : 0.2985382, Valid BER: 0.3039551, Tgt BER: 0.3039551, Noiseless BER 0.0000000, Valid BLER : 0.7968750
[90800/100000] At -2 dB, Loss: 0.7458397, Train BER (-2 dB) : 0.2994232, Valid BER: 0.2978210, Tgt BER: 0.2978210, Noiseless BER 0.0000000, Valid BLER : 0.7852783
[90900/100000] At -2 dB, Loss: 0.7476416, Train BER (-2 dB) : 0.3036041, Valid BER: 0.2969208, Tgt BER: 0.2969208, Noiseless BER 0.0000000, Valid BLER : 0.7830811
[91000/100000] At -2 dB, Loss: 0.7362980, Train BER (-2 dB) : 0.2952271, Valid BER: 0.2976074, Tgt BER: 0.2976074, Noiseless BER 0.0000000, Valid BLER : 0.7896729
[91100/100000] At -2 dB, Loss: 0.7457114, Train BER (-2 dB) : 0.3031616, Valid BER: 0.3029022, Tgt BER: 0.3029022, Noiseless BER 0.0000000, Valid BLER : 0.7935791
[91200/100000] At -2 dB, Loss: 0.7461702, Train BER (-2 dB) : 0.2989807, Valid BER: 0.3003540, Tgt BER: 0.3003540, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[91300/100000] At -2 dB, Loss: 0.7479948, Train BER (-2 dB) : 0.3026733, Valid BER: 0.2992706, Tgt BER: 0.2992706, Noiseless BER 0.0000000, Valid BLER : 0.8034668
[91400/100000] At -2 dB, Loss: 0.7442126, Train BER (-2 dB) : 0.2981415, Valid BER: 0.2987823, Tgt BER: 0.2987823, Noiseless BER 0.0000000, Valid BLER : 0.7873535
[91500/100000] At -2 dB, Loss: 0.7449917, Train BER (-2 dB) : 0.2990265, Valid BER: 0.2929688, Tgt BER: 0.2929688, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[91600/100000] At -2 dB, Loss: 0.7454662, Train BER (-2 dB) : 0.3008881, Valid BER: 0.2950287, Tgt BER: 0.2950287, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[91700/100000] At -2 dB, Loss: 0.7387256, Train BER (-2 dB) : 0.2967529, Valid BER: 0.3047180, Tgt BER: 0.3047180, Noiseless BER 0.0000000, Valid BLER : 0.8006592
[91800/100000] At -2 dB, Loss: 0.7412931, Train BER (-2 dB) : 0.2990417, Valid BER: 0.2996826, Tgt BER: 0.2996826, Noiseless BER 0.0000000, Valid BLER : 0.7852783
[91900/100000] At -2 dB, Loss: 0.7508491, Train BER (-2 dB) : 0.3032074, Valid BER: 0.2958984, Tgt BER: 0.2958984, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[92000/100000] At -2 dB, Loss: 0.7428828, Train BER (-2 dB) : 0.2991638, Valid BER: 0.2990875, Tgt BER: 0.2990875, Noiseless BER 0.0000000, Valid BLER : 0.8017578
[92100/100000] At -2 dB, Loss: 0.7485815, Train BER (-2 dB) : 0.3022919, Valid BER: 0.3003387, Tgt BER: 0.3003387, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[92200/100000] At -2 dB, Loss: 0.7423545, Train BER (-2 dB) : 0.2961884, Valid BER: 0.3002625, Tgt BER: 0.3002625, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[92300/100000] At -2 dB, Loss: 0.7403409, Train BER (-2 dB) : 0.2993774, Valid BER: 0.2947693, Tgt BER: 0.2947693, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[92400/100000] At -2 dB, Loss: 0.7401332, Train BER (-2 dB) : 0.2953644, Valid BER: 0.2940369, Tgt BER: 0.2940369, Noiseless BER 0.0000000, Valid BLER : 0.7791748
[92500/100000] At -2 dB, Loss: 0.7468009, Train BER (-2 dB) : 0.3022614, Valid BER: 0.2997742, Tgt BER: 0.2997742, Noiseless BER 0.0000000, Valid BLER : 0.7880859
[92600/100000] At -2 dB, Loss: 0.7431593, Train BER (-2 dB) : 0.2997284, Valid BER: 0.2998962, Tgt BER: 0.2998962, Noiseless BER 0.0000000, Valid BLER : 0.7922363
[92700/100000] At -2 dB, Loss: 0.7386429, Train BER (-2 dB) : 0.2989960, Valid BER: 0.2994385, Tgt BER: 0.2994385, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[92800/100000] At -2 dB, Loss: 0.7454971, Train BER (-2 dB) : 0.2981415, Valid BER: 0.3024292, Tgt BER: 0.3024292, Noiseless BER 0.0000000, Valid BLER : 0.7934570
[92900/100000] At -2 dB, Loss: 0.7399047, Train BER (-2 dB) : 0.2972565, Valid BER: 0.2973480, Tgt BER: 0.2973480, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[93000/100000] At -2 dB, Loss: 0.7473061, Train BER (-2 dB) : 0.2998352, Valid BER: 0.2983246, Tgt BER: 0.2983246, Noiseless BER 0.0000000, Valid BLER : 0.7866211
[93100/100000] At -2 dB, Loss: 0.7462928, Train BER (-2 dB) : 0.3007965, Valid BER: 0.2975159, Tgt BER: 0.2975159, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[93200/100000] At -2 dB, Loss: 0.7514001, Train BER (-2 dB) : 0.3022308, Valid BER: 0.2969360, Tgt BER: 0.2969360, Noiseless BER 0.0000000, Valid BLER : 0.7869873
[93300/100000] At -2 dB, Loss: 0.7499481, Train BER (-2 dB) : 0.3044281, Valid BER: 0.2964325, Tgt BER: 0.2964325, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[93400/100000] At -2 dB, Loss: 0.7459470, Train BER (-2 dB) : 0.3023682, Valid BER: 0.2979889, Tgt BER: 0.2979889, Noiseless BER 0.0000000, Valid BLER : 0.7878418
[93500/100000] At -2 dB, Loss: 0.7446236, Train BER (-2 dB) : 0.2996216, Valid BER: 0.2990723, Tgt BER: 0.2990723, Noiseless BER 0.0000000, Valid BLER : 0.8028564
[93600/100000] At -2 dB, Loss: 0.7449920, Train BER (-2 dB) : 0.2980499, Valid BER: 0.2988129, Tgt BER: 0.2988129, Noiseless BER 0.0000000, Valid BLER : 0.7943115
[93700/100000] At -2 dB, Loss: 0.7379910, Train BER (-2 dB) : 0.2974701, Valid BER: 0.3010712, Tgt BER: 0.3010712, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[93800/100000] At -2 dB, Loss: 0.7486468, Train BER (-2 dB) : 0.3029022, Valid BER: 0.2984467, Tgt BER: 0.2984467, Noiseless BER 0.0000000, Valid BLER : 0.7933350
[93900/100000] At -2 dB, Loss: 0.7392559, Train BER (-2 dB) : 0.2994385, Valid BER: 0.3007507, Tgt BER: 0.3007507, Noiseless BER 0.0000000, Valid BLER : 0.7928467
[94000/100000] At -2 dB, Loss: 0.7416446, Train BER (-2 dB) : 0.3003082, Valid BER: 0.2975769, Tgt BER: 0.2975769, Noiseless BER 0.0000000, Valid BLER : 0.7869873
[94100/100000] At -2 dB, Loss: 0.7422935, Train BER (-2 dB) : 0.2978516, Valid BER: 0.3018494, Tgt BER: 0.3018494, Noiseless BER 0.0000000, Valid BLER : 0.7910156
[94200/100000] At -2 dB, Loss: 0.7350657, Train BER (-2 dB) : 0.2949829, Valid BER: 0.2990723, Tgt BER: 0.2990723, Noiseless BER 0.0000000, Valid BLER : 0.7972412
[94300/100000] At -2 dB, Loss: 0.7422225, Train BER (-2 dB) : 0.2966003, Valid BER: 0.3007507, Tgt BER: 0.3007507, Noiseless BER 0.0000000, Valid BLER : 0.7938232
