Info positions : [ 7  9 10 11 12 13 14 15]
Target Info positions : [ 7  9 10 11 12 13 14 15]
Frozen positions : [0 1 2 3 4 5 6 8]
Code : polar 
embed dim : 64 
Rate Profile : polar
Batch size : 8192
Validation SNR : -2.0
Number of heads : 1
Number of layers: 3
Positional encoding : static
Layers : compelete
Print frequency: 100
Num of steps: 70000
64
Training Model for 8,16 anew
Number of parameters : 150471
Did not find standard validation data
Need to save for: 1000
[0/70000] At -2 dB, Loss: 1.0669956, Train BER (-2 dB) : 0.4836731, Valid BER: 0.4846344, Tgt BER: 0.4846344, Noiseless BER 0.4711456, Valid BLER : 0.9801025
[43000/70000] At -2 dB, Loss: 0.7526852, Train BER (-2 dB) : 0.3038177, Valid BER: 0.2994843, Tgt BER: 0.2994843, Noiseless BER 0.0000000, Valid BLER : 0.7921143
[43100/70000] At -2 dB, Loss: 0.7450378, Train BER (-2 dB) : 0.3000336, Valid BER: 0.3034210, Tgt BER: 0.3034210, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[43200/70000] At -2 dB, Loss: 0.7531672, Train BER (-2 dB) : 0.3040009, Valid BER: 0.2999878, Tgt BER: 0.2999878, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[43300/70000] At -2 dB, Loss: 0.7504958, Train BER (-2 dB) : 0.3036957, Valid BER: 0.3027496, Tgt BER: 0.3027496, Noiseless BER 0.0000000, Valid BLER : 0.8032227
[43400/70000] At -2 dB, Loss: 0.7548952, Train BER (-2 dB) : 0.3063812, Valid BER: 0.2991333, Tgt BER: 0.2991333, Noiseless BER 0.0000000, Valid BLER : 0.7963867
[43500/70000] At -2 dB, Loss: 0.7534596, Train BER (-2 dB) : 0.3067627, Valid BER: 0.3001556, Tgt BER: 0.3001556, Noiseless BER 0.0000000, Valid BLER : 0.8005371
[43600/70000] At -2 dB, Loss: 0.7451781, Train BER (-2 dB) : 0.2983704, Valid BER: 0.2997284, Tgt BER: 0.2997284, Noiseless BER 0.0000000, Valid BLER : 0.7983398
[43700/70000] At -2 dB, Loss: 0.7615327, Train BER (-2 dB) : 0.3061371, Valid BER: 0.3017578, Tgt BER: 0.3017578, Noiseless BER 0.0000000, Valid BLER : 0.8029785
[43800/70000] At -2 dB, Loss: 0.7601657, Train BER (-2 dB) : 0.3091583, Valid BER: 0.2985077, Tgt BER: 0.2985077, Noiseless BER 0.0000000, Valid BLER : 0.7935791
[43900/70000] At -2 dB, Loss: 0.7553655, Train BER (-2 dB) : 0.3048096, Valid BER: 0.3000488, Tgt BER: 0.3000488, Noiseless BER 0.0000000, Valid BLER : 0.7977295
[44000/70000] At -2 dB, Loss: 0.7469238, Train BER (-2 dB) : 0.3002014, Valid BER: 0.2998962, Tgt BER: 0.2998962, Noiseless BER 0.0000000, Valid BLER : 0.7989502
[44100/70000] At -2 dB, Loss: 0.7552261, Train BER (-2 dB) : 0.3031158, Valid BER: 0.2935944, Tgt BER: 0.2935944, Noiseless BER 0.0000000, Valid BLER : 0.7872314
[44200/70000] At -2 dB, Loss: 0.7543203, Train BER (-2 dB) : 0.3036957, Valid BER: 0.3001709, Tgt BER: 0.3001709, Noiseless BER 0.0000000, Valid BLER : 0.8073730
[44300/70000] At -2 dB, Loss: 0.7510372, Train BER (-2 dB) : 0.3032990, Valid BER: 0.2989655, Tgt BER: 0.2989655, Noiseless BER 0.0000000, Valid BLER : 0.7983398
[44400/70000] At -2 dB, Loss: 0.7524259, Train BER (-2 dB) : 0.3049164, Valid BER: 0.3034821, Tgt BER: 0.3034821, Noiseless BER 0.0000000, Valid BLER : 0.7966309
[44500/70000] At -2 dB, Loss: 0.7488326, Train BER (-2 dB) : 0.3006592, Valid BER: 0.3006439, Tgt BER: 0.3006439, Noiseless BER 0.0000000, Valid BLER : 0.7937012
[44600/70000] At -2 dB, Loss: 0.7526921, Train BER (-2 dB) : 0.3048706, Valid BER: 0.2993469, Tgt BER: 0.2993469, Noiseless BER 0.0000000, Valid BLER : 0.7969971
[44700/70000] At -2 dB, Loss: 0.7517331, Train BER (-2 dB) : 0.3031006, Valid BER: 0.2997742, Tgt BER: 0.2997742, Noiseless BER 0.0000000, Valid BLER : 0.7918701
[44800/70000] At -2 dB, Loss: 0.7519967, Train BER (-2 dB) : 0.3055267, Valid BER: 0.3018799, Tgt BER: 0.3018799, Noiseless BER 0.0000000, Valid BLER : 0.8010254
[44900/70000] At -2 dB, Loss: 0.7488883, Train BER (-2 dB) : 0.3033752, Valid BER: 0.3004608, Tgt BER: 0.3004608, Noiseless BER 0.0000000, Valid BLER : 0.7955322
[45000/70000] At -2 dB, Loss: 0.7439998, Train BER (-2 dB) : 0.3003235, Valid BER: 0.3013763, Tgt BER: 0.3013763, Noiseless BER 0.0000000, Valid BLER : 0.8045654
[45100/70000] At -2 dB, Loss: 0.7571967, Train BER (-2 dB) : 0.3039093, Valid BER: 0.2986298, Tgt BER: 0.2986298, Noiseless BER 0.0000000, Valid BLER : 0.7966309
[45200/70000] At -2 dB, Loss: 0.7609093, Train BER (-2 dB) : 0.3079071, Valid BER: 0.3009644, Tgt BER: 0.3009644, Noiseless BER 0.0000000, Valid BLER : 0.7969971
[45300/70000] At -2 dB, Loss: 0.7511114, Train BER (-2 dB) : 0.3030090, Valid BER: 0.2999725, Tgt BER: 0.2999725, Noiseless BER 0.0000000, Valid BLER : 0.7976074
[45400/70000] At -2 dB, Loss: 0.7547729, Train BER (-2 dB) : 0.3058472, Valid BER: 0.3031464, Tgt BER: 0.3031464, Noiseless BER 0.0000000, Valid BLER : 0.7983398
[45500/70000] At -2 dB, Loss: 0.7507668, Train BER (-2 dB) : 0.3030853, Valid BER: 0.3026123, Tgt BER: 0.3026123, Noiseless BER 0.0000000, Valid BLER : 0.8029785
[45600/70000] At -2 dB, Loss: 0.7570742, Train BER (-2 dB) : 0.3053589, Valid BER: 0.3005524, Tgt BER: 0.3005524, Noiseless BER 0.0000000, Valid BLER : 0.7980957
[45700/70000] At -2 dB, Loss: 0.7491041, Train BER (-2 dB) : 0.3036652, Valid BER: 0.3018646, Tgt BER: 0.3018646, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[45800/70000] At -2 dB, Loss: 0.7608496, Train BER (-2 dB) : 0.3075104, Valid BER: 0.2976837, Tgt BER: 0.2976837, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[45900/70000] At -2 dB, Loss: 0.7448261, Train BER (-2 dB) : 0.2981567, Valid BER: 0.2985840, Tgt BER: 0.2985840, Noiseless BER 0.0000000, Valid BLER : 0.7974854
[46000/70000] At -2 dB, Loss: 0.7567717, Train BER (-2 dB) : 0.3064270, Valid BER: 0.3041840, Tgt BER: 0.3041840, Noiseless BER 0.0000000, Valid BLER : 0.8022461
[46100/70000] At -2 dB, Loss: 0.7555307, Train BER (-2 dB) : 0.3055725, Valid BER: 0.2981720, Tgt BER: 0.2981720, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[46200/70000] At -2 dB, Loss: 0.7593713, Train BER (-2 dB) : 0.3065796, Valid BER: 0.2975159, Tgt BER: 0.2975159, Noiseless BER 0.0000000, Valid BLER : 0.7974854
[46300/70000] At -2 dB, Loss: 0.7465500, Train BER (-2 dB) : 0.3014069, Valid BER: 0.3073883, Tgt BER: 0.3073883, Noiseless BER 0.0000000, Valid BLER : 0.8120117
[46400/70000] At -2 dB, Loss: 0.7564725, Train BER (-2 dB) : 0.3028717, Valid BER: 0.2969971, Tgt BER: 0.2969971, Noiseless BER 0.0000000, Valid BLER : 0.7922363
[46500/70000] At -2 dB, Loss: 0.7505654, Train BER (-2 dB) : 0.3015137, Valid BER: 0.3007660, Tgt BER: 0.3007660, Noiseless BER 0.0000000, Valid BLER : 0.7965088
[46600/70000] At -2 dB, Loss: 0.7554770, Train BER (-2 dB) : 0.3041534, Valid BER: 0.2995911, Tgt BER: 0.2995911, Noiseless BER 0.0000000, Valid BLER : 0.7987061
[46700/70000] At -2 dB, Loss: 0.7561626, Train BER (-2 dB) : 0.3036194, Valid BER: 0.2997437, Tgt BER: 0.2997437, Noiseless BER 0.0000000, Valid BLER : 0.7877197
[46800/70000] At -2 dB, Loss: 0.7535635, Train BER (-2 dB) : 0.3021088, Valid BER: 0.2996063, Tgt BER: 0.2996063, Noiseless BER 0.0000000, Valid BLER : 0.8007812
[46900/70000] At -2 dB, Loss: 0.7520151, Train BER (-2 dB) : 0.3041534, Valid BER: 0.2994995, Tgt BER: 0.2994995, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[47000/70000] At -2 dB, Loss: 0.7532471, Train BER (-2 dB) : 0.3018646, Valid BER: 0.2985687, Tgt BER: 0.2985687, Noiseless BER 0.0000000, Valid BLER : 0.7885742
[47100/70000] At -2 dB, Loss: 0.7511505, Train BER (-2 dB) : 0.3008423, Valid BER: 0.2980652, Tgt BER: 0.2980652, Noiseless BER 0.0000000, Valid BLER : 0.7868652
[47200/70000] At -2 dB, Loss: 0.7504350, Train BER (-2 dB) : 0.3037262, Valid BER: 0.2970581, Tgt BER: 0.2970581, Noiseless BER 0.0000000, Valid BLER : 0.7875977
[47300/70000] At -2 dB, Loss: 0.7601668, Train BER (-2 dB) : 0.3104095, Valid BER: 0.3052216, Tgt BER: 0.3052216, Noiseless BER 0.0000000, Valid BLER : 0.7984619
[47400/70000] At -2 dB, Loss: 0.7642202, Train BER (-2 dB) : 0.3074951, Valid BER: 0.3014221, Tgt BER: 0.3014221, Noiseless BER 0.0000000, Valid BLER : 0.8016357
[47500/70000] At -2 dB, Loss: 0.7485178, Train BER (-2 dB) : 0.3004608, Valid BER: 0.2952423, Tgt BER: 0.2952423, Noiseless BER 0.0000000, Valid BLER : 0.7872314
[47600/70000] At -2 dB, Loss: 0.7495157, Train BER (-2 dB) : 0.3002625, Valid BER: 0.3040314, Tgt BER: 0.3040314, Noiseless BER 0.0000000, Valid BLER : 0.8056641
[47700/70000] At -2 dB, Loss: 0.7517852, Train BER (-2 dB) : 0.3013000, Valid BER: 0.3017120, Tgt BER: 0.3017120, Noiseless BER 0.0000000, Valid BLER : 0.7977295
[47800/70000] At -2 dB, Loss: 0.7570522, Train BER (-2 dB) : 0.3054504, Valid BER: 0.3002167, Tgt BER: 0.3002167, Noiseless BER 0.0000000, Valid BLER : 0.7951660
[47900/70000] At -2 dB, Loss: 0.7545972, Train BER (-2 dB) : 0.3052673, Valid BER: 0.2987518, Tgt BER: 0.2987518, Noiseless BER 0.0000000, Valid BLER : 0.7902832
[48000/70000] At -2 dB, Loss: 0.7523398, Train BER (-2 dB) : 0.3014069, Valid BER: 0.2990875, Tgt BER: 0.2990875, Noiseless BER 0.0000000, Valid BLER : 0.7977295
[48100/70000] At -2 dB, Loss: 0.7487732, Train BER (-2 dB) : 0.3035278, Valid BER: 0.2958527, Tgt BER: 0.2958527, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[48200/70000] At -2 dB, Loss: 0.7482543, Train BER (-2 dB) : 0.3028412, Valid BER: 0.3005066, Tgt BER: 0.3005066, Noiseless BER 0.0000000, Valid BLER : 0.7958984
[48300/70000] At -2 dB, Loss: 0.7547483, Train BER (-2 dB) : 0.3037109, Valid BER: 0.3016510, Tgt BER: 0.3016510, Noiseless BER 0.0000000, Valid BLER : 0.8016357
[48400/70000] At -2 dB, Loss: 0.7481633, Train BER (-2 dB) : 0.3008270, Valid BER: 0.2988586, Tgt BER: 0.2988586, Noiseless BER 0.0000000, Valid BLER : 0.7946777
[48500/70000] At -2 dB, Loss: 0.7559469, Train BER (-2 dB) : 0.3033447, Valid BER: 0.2998962, Tgt BER: 0.2998962, Noiseless BER 0.0000000, Valid BLER : 0.7895508
[48600/70000] At -2 dB, Loss: 0.7613351, Train BER (-2 dB) : 0.3079834, Valid BER: 0.3001862, Tgt BER: 0.3001862, Noiseless BER 0.0000000, Valid BLER : 0.7913818
[48700/70000] At -2 dB, Loss: 0.7479272, Train BER (-2 dB) : 0.3015747, Valid BER: 0.2982635, Tgt BER: 0.2982635, Noiseless BER 0.0000000, Valid BLER : 0.7967529
[48800/70000] At -2 dB, Loss: 0.7512374, Train BER (-2 dB) : 0.3041534, Valid BER: 0.2998810, Tgt BER: 0.2998810, Noiseless BER 0.0000000, Valid BLER : 0.7972412
[48900/70000] At -2 dB, Loss: 0.7621449, Train BER (-2 dB) : 0.3081207, Valid BER: 0.3035278, Tgt BER: 0.3035278, Noiseless BER 0.0000000, Valid BLER : 0.8039551
[49000/70000] At -2 dB, Loss: 0.7474281, Train BER (-2 dB) : 0.3020935, Valid BER: 0.3035278, Tgt BER: 0.3035278, Noiseless BER 0.0000000, Valid BLER : 0.8007812
[49100/70000] At -2 dB, Loss: 0.7576490, Train BER (-2 dB) : 0.3063202, Valid BER: 0.3055878, Tgt BER: 0.3055878, Noiseless BER 0.0000000, Valid BLER : 0.8061523
[49200/70000] At -2 dB, Loss: 0.7568527, Train BER (-2 dB) : 0.3048401, Valid BER: 0.2985992, Tgt BER: 0.2985992, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[49300/70000] At -2 dB, Loss: 0.7547101, Train BER (-2 dB) : 0.3063049, Valid BER: 0.3039703, Tgt BER: 0.3039703, Noiseless BER 0.0000000, Valid BLER : 0.8082275
[49400/70000] At -2 dB, Loss: 0.7608807, Train BER (-2 dB) : 0.3062744, Valid BER: 0.3032990, Tgt BER: 0.3032990, Noiseless BER 0.0000000, Valid BLER : 0.7983398
[49500/70000] At -2 dB, Loss: 0.7510461, Train BER (-2 dB) : 0.3035278, Valid BER: 0.2975159, Tgt BER: 0.2975159, Noiseless BER 0.0000000, Valid BLER : 0.7871094
[49600/70000] At -2 dB, Loss: 0.7516756, Train BER (-2 dB) : 0.3025360, Valid BER: 0.2986755, Tgt BER: 0.2986755, Noiseless BER 0.0000000, Valid BLER : 0.7908936
[49700/70000] At -2 dB, Loss: 0.7471762, Train BER (-2 dB) : 0.3036957, Valid BER: 0.2989655, Tgt BER: 0.2989655, Noiseless BER 0.0000000, Valid BLER : 0.7930908
[49800/70000] At -2 dB, Loss: 0.7477803, Train BER (-2 dB) : 0.3029327, Valid BER: 0.2976990, Tgt BER: 0.2976990, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[49900/70000] At -2 dB, Loss: 0.7510371, Train BER (-2 dB) : 0.3061981, Valid BER: 0.3023529, Tgt BER: 0.3023529, Noiseless BER 0.0000000, Valid BLER : 0.7989502
[50000/70000] At -2 dB, Loss: 0.7470897, Train BER (-2 dB) : 0.3023071, Valid BER: 0.2965240, Tgt BER: 0.2965240, Noiseless BER 0.0000000, Valid BLER : 0.7988281
[50100/70000] At -2 dB, Loss: 0.7612020, Train BER (-2 dB) : 0.3097687, Valid BER: 0.3000641, Tgt BER: 0.3000641, Noiseless BER 0.0000000, Valid BLER : 0.7883301
[50200/70000] At -2 dB, Loss: 0.7576941, Train BER (-2 dB) : 0.3070679, Valid BER: 0.3001709, Tgt BER: 0.3001709, Noiseless BER 0.0000000, Valid BLER : 0.7915039
[50300/70000] At -2 dB, Loss: 0.7580699, Train BER (-2 dB) : 0.3040771, Valid BER: 0.3013763, Tgt BER: 0.3013763, Noiseless BER 0.0000000, Valid BLER : 0.7985840
[50400/70000] At -2 dB, Loss: 0.7478276, Train BER (-2 dB) : 0.3035583, Valid BER: 0.3016357, Tgt BER: 0.3016357, Noiseless BER 0.0000000, Valid BLER : 0.7974854
[50500/70000] At -2 dB, Loss: 0.7446482, Train BER (-2 dB) : 0.3004761, Valid BER: 0.2970734, Tgt BER: 0.2970734, Noiseless BER 0.0000000, Valid BLER : 0.7947998
[50600/70000] At -2 dB, Loss: 0.7523628, Train BER (-2 dB) : 0.3021698, Valid BER: 0.2985077, Tgt BER: 0.2985077, Noiseless BER 0.0000000, Valid BLER : 0.7944336
[50700/70000] At -2 dB, Loss: 0.7612191, Train BER (-2 dB) : 0.3106079, Valid BER: 0.3018494, Tgt BER: 0.3018494, Noiseless BER 0.0000000, Valid BLER : 0.7994385
[50800/70000] At -2 dB, Loss: 0.7504728, Train BER (-2 dB) : 0.3021545, Valid BER: 0.3008270, Tgt BER: 0.3008270, Noiseless BER 0.0000000, Valid BLER : 0.7949219
[50900/70000] At -2 dB, Loss: 0.7522923, Train BER (-2 dB) : 0.3027954, Valid BER: 0.3025208, Tgt BER: 0.3025208, Noiseless BER 0.0000000, Valid BLER : 0.7985840
[51000/70000] At -2 dB, Loss: 0.7527980, Train BER (-2 dB) : 0.3056488, Valid BER: 0.2960968, Tgt BER: 0.2960968, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[51100/70000] At -2 dB, Loss: 0.7495064, Train BER (-2 dB) : 0.3031921, Valid BER: 0.2999878, Tgt BER: 0.2999878, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[51200/70000] At -2 dB, Loss: 0.7497333, Train BER (-2 dB) : 0.3023224, Valid BER: 0.3000031, Tgt BER: 0.3000031, Noiseless BER 0.0000000, Valid BLER : 0.7938232
[51300/70000] At -2 dB, Loss: 0.7593307, Train BER (-2 dB) : 0.3078766, Valid BER: 0.3000183, Tgt BER: 0.3000183, Noiseless BER 0.0000000, Valid BLER : 0.7972412
[51400/70000] At -2 dB, Loss: 0.7548953, Train BER (-2 dB) : 0.3061676, Valid BER: 0.3033752, Tgt BER: 0.3033752, Noiseless BER 0.0000000, Valid BLER : 0.7993164
[51500/70000] At -2 dB, Loss: 0.7517508, Train BER (-2 dB) : 0.3049011, Valid BER: 0.2982788, Tgt BER: 0.2982788, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[51600/70000] At -2 dB, Loss: 0.7445402, Train BER (-2 dB) : 0.3009796, Valid BER: 0.2955475, Tgt BER: 0.2955475, Noiseless BER 0.0000000, Valid BLER : 0.7924805
[51700/70000] At -2 dB, Loss: 0.7457117, Train BER (-2 dB) : 0.3011322, Valid BER: 0.3044739, Tgt BER: 0.3044739, Noiseless BER 0.0000000, Valid BLER : 0.8035889
[51800/70000] At -2 dB, Loss: 0.7544196, Train BER (-2 dB) : 0.3060303, Valid BER: 0.3027954, Tgt BER: 0.3027954, Noiseless BER 0.0000000, Valid BLER : 0.8027344
[51900/70000] At -2 dB, Loss: 0.7506946, Train BER (-2 dB) : 0.3029785, Valid BER: 0.3006897, Tgt BER: 0.3006897, Noiseless BER 0.0000000, Valid BLER : 0.7972412
[52000/70000] At -2 dB, Loss: 0.7497325, Train BER (-2 dB) : 0.3020782, Valid BER: 0.2987213, Tgt BER: 0.2987213, Noiseless BER 0.0000000, Valid BLER : 0.8018799
[52100/70000] At -2 dB, Loss: 0.7516705, Train BER (-2 dB) : 0.3032227, Valid BER: 0.2995911, Tgt BER: 0.2995911, Noiseless BER 0.0000000, Valid BLER : 0.7952881
[52200/70000] At -2 dB, Loss: 0.7495856, Train BER (-2 dB) : 0.3030853, Valid BER: 0.3035736, Tgt BER: 0.3035736, Noiseless BER 0.0000000, Valid BLER : 0.8046875
[52300/70000] At -2 dB, Loss: 0.7573366, Train BER (-2 dB) : 0.3080139, Valid BER: 0.2989655, Tgt BER: 0.2989655, Noiseless BER 0.0000000, Valid BLER : 0.7905273
[52400/70000] At -2 dB, Loss: 0.7540206, Train BER (-2 dB) : 0.3054962, Valid BER: 0.2987518, Tgt BER: 0.2987518, Noiseless BER 0.0000000, Valid BLER : 0.7907715
[52500/70000] At -2 dB, Loss: 0.7520589, Train BER (-2 dB) : 0.3021698, Valid BER: 0.2999573, Tgt BER: 0.2999573, Noiseless BER 0.0000000, Valid BLER : 0.7929688
[52600/70000] At -2 dB, Loss: 0.7511362, Train BER (-2 dB) : 0.3046265, Valid BER: 0.3021698, Tgt BER: 0.3021698, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[52700/70000] At -2 dB, Loss: 0.7480814, Train BER (-2 dB) : 0.3006287, Valid BER: 0.2967072, Tgt BER: 0.2967072, Noiseless BER 0.0000000, Valid BLER : 0.7912598
[52800/70000] At -2 dB, Loss: 0.7588031, Train BER (-2 dB) : 0.3082123, Valid BER: 0.3014984, Tgt BER: 0.3014984, Noiseless BER 0.0000000, Valid BLER : 0.7960205
[52900/70000] At -2 dB, Loss: 0.7508732, Train BER (-2 dB) : 0.3018494, Valid BER: 0.2982330, Tgt BER: 0.2982330, Noiseless BER 0.0000000, Valid BLER : 0.7917480
[53000/70000] At -2 dB, Loss: 0.7535366, Train BER (-2 dB) : 0.3039703, Valid BER: 0.2959595, Tgt BER: 0.2959595, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[53100/70000] At -2 dB, Loss: 0.7478916, Train BER (-2 dB) : 0.3018188, Valid BER: 0.2998505, Tgt BER: 0.2998505, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[53200/70000] At -2 dB, Loss: 0.7526088, Train BER (-2 dB) : 0.3049927, Valid BER: 0.2974243, Tgt BER: 0.2974243, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[53300/70000] At -2 dB, Loss: 0.7500211, Train BER (-2 dB) : 0.3042450, Valid BER: 0.3002777, Tgt BER: 0.3002777, Noiseless BER 0.0000000, Valid BLER : 0.7927246
[53400/70000] At -2 dB, Loss: 0.7555792, Train BER (-2 dB) : 0.3052521, Valid BER: 0.2995605, Tgt BER: 0.2995605, Noiseless BER 0.0000000, Valid BLER : 0.8005371
[53500/70000] At -2 dB, Loss: 0.7606156, Train BER (-2 dB) : 0.3076019, Valid BER: 0.2998505, Tgt BER: 0.2998505, Noiseless BER 0.0000000, Valid BLER : 0.7961426
[53600/70000] At -2 dB, Loss: 0.7491428, Train BER (-2 dB) : 0.3018951, Valid BER: 0.2984772, Tgt BER: 0.2984772, Noiseless BER 0.0000000, Valid BLER : 0.7923584
[53700/70000] At -2 dB, Loss: 0.7486467, Train BER (-2 dB) : 0.3005524, Valid BER: 0.2979584, Tgt BER: 0.2979584, Noiseless BER 0.0000000, Valid BLER : 0.7956543
[53800/70000] At -2 dB, Loss: 0.7542624, Train BER (-2 dB) : 0.3041687, Valid BER: 0.3011017, Tgt BER: 0.3011017, Noiseless BER 0.0000000, Valid BLER : 0.8018799
[53900/70000] At -2 dB, Loss: 0.7525668, Train BER (-2 dB) : 0.3028717, Valid BER: 0.2986908, Tgt BER: 0.2986908, Noiseless BER 0.0000000, Valid BLER : 0.7897949
[54000/70000] At -2 dB, Loss: 0.7513670, Train BER (-2 dB) : 0.3029327, Valid BER: 0.3038177, Tgt BER: 0.3038177, Noiseless BER 0.0000000, Valid BLER : 0.7980957
[54100/70000] At -2 dB, Loss: 0.7529703, Train BER (-2 dB) : 0.3052368, Valid BER: 0.3022003, Tgt BER: 0.3022003, Noiseless BER 0.0000000, Valid BLER : 0.7868652
[54200/70000] At -2 dB, Loss: 0.7444575, Train BER (-2 dB) : 0.3010101, Valid BER: 0.2966156, Tgt BER: 0.2966156, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[54300/70000] At -2 dB, Loss: 0.7569908, Train BER (-2 dB) : 0.3078613, Valid BER: 0.3024445, Tgt BER: 0.3024445, Noiseless BER 0.0000000, Valid BLER : 0.7972412
[54400/70000] At -2 dB, Loss: 0.7450298, Train BER (-2 dB) : 0.2999725, Valid BER: 0.3041992, Tgt BER: 0.3041992, Noiseless BER 0.0000000, Valid BLER : 0.7960205
[54500/70000] At -2 dB, Loss: 0.7536950, Train BER (-2 dB) : 0.3029633, Valid BER: 0.3010864, Tgt BER: 0.3010864, Noiseless BER 0.0000000, Valid BLER : 0.7939453
[54600/70000] At -2 dB, Loss: 0.7443985, Train BER (-2 dB) : 0.2997742, Valid BER: 0.2985687, Tgt BER: 0.2985687, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[54700/70000] At -2 dB, Loss: 0.7490153, Train BER (-2 dB) : 0.3015594, Valid BER: 0.3005981, Tgt BER: 0.3005981, Noiseless BER 0.0000000, Valid BLER : 0.7993164
[54800/70000] At -2 dB, Loss: 0.7490970, Train BER (-2 dB) : 0.3006744, Valid BER: 0.3023071, Tgt BER: 0.3023071, Noiseless BER 0.0000000, Valid BLER : 0.7978516
[54900/70000] At -2 dB, Loss: 0.7520301, Train BER (-2 dB) : 0.3032379, Valid BER: 0.2995911, Tgt BER: 0.2995911, Noiseless BER 0.0000000, Valid BLER : 0.7952881
[55000/70000] At -2 dB, Loss: 0.7614477, Train BER (-2 dB) : 0.3092651, Valid BER: 0.3020172, Tgt BER: 0.3020172, Noiseless BER 0.0000000, Valid BLER : 0.7999268
[55100/70000] At -2 dB, Loss: 0.7504876, Train BER (-2 dB) : 0.3031616, Valid BER: 0.2984467, Tgt BER: 0.2984467, Noiseless BER 0.0000000, Valid BLER : 0.7954102
[55200/70000] At -2 dB, Loss: 0.7561365, Train BER (-2 dB) : 0.3069153, Valid BER: 0.3009186, Tgt BER: 0.3009186, Noiseless BER 0.0000000, Valid BLER : 0.7979736
[55300/70000] At -2 dB, Loss: 0.7464371, Train BER (-2 dB) : 0.3003540, Valid BER: 0.2984161, Tgt BER: 0.2984161, Noiseless BER 0.0000000, Valid BLER : 0.7968750
[55400/70000] At -2 dB, Loss: 0.7618406, Train BER (-2 dB) : 0.3076477, Valid BER: 0.3023376, Tgt BER: 0.3023376, Noiseless BER 0.0000000, Valid BLER : 0.7971191
[55500/70000] At -2 dB, Loss: 0.7479379, Train BER (-2 dB) : 0.3008118, Valid BER: 0.3005829, Tgt BER: 0.3005829, Noiseless BER 0.0000000, Valid BLER : 0.7994385
[55600/70000] At -2 dB, Loss: 0.7451053, Train BER (-2 dB) : 0.3000488, Valid BER: 0.2982483, Tgt BER: 0.2982483, Noiseless BER 0.0000000, Valid BLER : 0.7916260
[55700/70000] At -2 dB, Loss: 0.7584305, Train BER (-2 dB) : 0.3064423, Valid BER: 0.3030548, Tgt BER: 0.3030548, Noiseless BER 0.0000000, Valid BLER : 0.8040771
[55800/70000] At -2 dB, Loss: 0.7520931, Train BER (-2 dB) : 0.3047485, Valid BER: 0.3011322, Tgt BER: 0.3011322, Noiseless BER 0.0000000, Valid BLER : 0.7969971
[55900/70000] At -2 dB, Loss: 0.7562934, Train BER (-2 dB) : 0.3039246, Valid BER: 0.3019409, Tgt BER: 0.3019409, Noiseless BER 0.0000000, Valid BLER : 0.7946777
[56000/70000] At -2 dB, Loss: 0.7517762, Train BER (-2 dB) : 0.3038940, Valid BER: 0.3000641, Tgt BER: 0.3000641, Noiseless BER 0.0000000, Valid BLER : 0.7957764
[56100/70000] At -2 dB, Loss: 0.7548240, Train BER (-2 dB) : 0.3028717, Valid BER: 0.2998962, Tgt BER: 0.2998962, Noiseless BER 0.0000000, Valid BLER : 0.7926025
[56200/70000] At -2 dB, Loss: 0.7498536, Train BER (-2 dB) : 0.3032379, Valid BER: 0.3046417, Tgt BER: 0.3046417, Noiseless BER 0.0000000, Valid BLER : 0.8010254
[56300/70000] At -2 dB, Loss: 0.7457966, Train BER (-2 dB) : 0.2986755, Valid BER: 0.2974854, Tgt BER: 0.2974854, Noiseless BER 0.0000000, Valid BLER : 0.7889404
[56400/70000] At -2 dB, Loss: 0.7603679, Train BER (-2 dB) : 0.3091583, Valid BER: 0.3018188, Tgt BER: 0.3018188, Noiseless BER 0.0000000, Valid BLER : 0.7962646
[56500/70000] At -2 dB, Loss: 0.7503613, Train BER (-2 dB) : 0.3017883, Valid BER: 0.3000488, Tgt BER: 0.3000488, Noiseless BER 0.0000000, Valid BLER : 0.7952881
[56600/70000] At -2 dB, Loss: 0.7546163, Train BER (-2 dB) : 0.3043823, Valid BER: 0.2992859, Tgt BER: 0.2992859, Noiseless BER 0.0000000, Valid BLER : 0.7966309
[56700/70000] At -2 dB, Loss: 0.7535143, Train BER (-2 dB) : 0.3059082, Valid BER: 0.3005066, Tgt BER: 0.3005066, Noiseless BER 0.0000000, Valid BLER : 0.7939453
